0.0244917049814935	0.2707413300148335	0.0
0.34002685917384134	0.024275811627446853	0.0
0.16802829556528837	0.43556504223159326	1.0
0.49137744629629193	0.22971435107526555	0.0
0.35620415658672977	0.06023102681637715	0.0
0.3009984996347675	0.4917363981330949	0.0
0.09781608223015387	0.31802520726040817	1.0
0.35101734855726074	0.37093913328538136	0.0
0.2739466722127953	0.4315693398057661	0.0
0.09199215295748958	0.44115040071256273	1.0
0.3912386027537643	0.1672175224951834	0.0
0.14627558788035827	0.3502189024321001	1.0
0.4248586156404475	0.387208364906931	1.0
0.24572029955562774	0.1504661644593175	0.0
0.16141842331001777	0.4412942227079697	1.0
0.059447776914905714	0.39848326691615854	1.0
0.44882699789613156	0.20713396337352613	0.0
0.2566975392419168	0.4318464875382561	0.0
0.23501094959036362	0.3507787571834026	1.0
0.09443315540812791	0.3398998986033053	1.0
0.2488452026777221	0.25710651351416003	0.0
0.012357556344747445	0.016359550091045394	0.0
0.22423832017331113	0.03406960154580996	0.0
0.26347759000527093	0.28241620671219264	0.0
0.0946110086037868	0.2897833639524102	0.0
0.2154964819597392	0.42734127130089367	1.0
0.45450531012205553	0.2138319237019895	0.0
0.3194777452199789	0.2538327020742122	0.0
0.22312272757379464	0.33909876243887604	1.0
0.4153993591107001	0.25337296249722213	0.0
0.07173861934895798	0.0743265304047504	0.0
0.026246513293953777	0.08265251837934978	0.0
0.24933498629447004	0.25869642009532323	0.0
0.3655136412827281	0.12608222589645696	0.0
0.1364939348623535	0.08750939736171853	0.0
0.0390334775249786	0.19769739451766444	0.0
0.2079143926569071	0.3480251210946334	1.0
0.40665964684789974	0.38987393654304753	1.0
0.32459777893193226	0.10444665668015107	0.0
0.18490369109576166	0.06278590074406776	0.0
0.0028250947304898077	0.3347629243152541	1.0
0.1899625239662599	0.1291230837986329	0.0
0.00847780609820431	0.20464090435833443	0.0
0.1863054149668557	0.48382193324713696	1.0
0.4979848595248088	0.07673348186026252	0.0
0.3266403128802071	0.4429536343695807	0.0
0.3365295872869483	0.20328949716826228	0.0
0.211731374794221	0.4988922932908777	0.0
0.2417723753524409	0.19658629737799038	0.0
0.31667825019033574	0.27021885583468475	0.0
0.18573709516858117	0.4024265177137729	1.0
0.2483085479430318	0.025912007505922485	0.0
0.1690799678570905	0.3791346536126646	1.0
0.34186742777832707	0.19817621279996478	0.0
0.23338105511909063	0.2567747468748447	0.0
0.30106499391596836	0.4053724642659691	0.0
0.39593914447352385	0.24532800362183121	0.0
0.013003995505385446	0.0492940399036198	0.0
0.42418138025065844	0.4661456813742415	1.0
0.3445377201958076	0.15887515784641865	0.0
0.08812764462052702	0.06987972472868614	0.0
0.03806611939337773	0.09294293285298139	0.0
0.402440826841843	0.4766864748063874	1.0
0.07109835450472529	0.4837874170846845	1.0
0.4907226351292145	0.3900439832943517	0.0
0.4631215018334056	0.4995279659298614	1.0
0.4887712577129597	0.0710966909154363	0.0
0.3687964446827119	0.3315683548243722	1.0
0.012099722686975178	0.45955013705360154	1.0
0.30019746999834945	0.2093812010197445	0.0
0.09020663833364562	0.024550359120807497	0.0
0.4979752682582369	0.2715129694926055	0.0
0.34237797215364885	0.4081808266673395	0.0
0.06727375720110029	0.3529689380869832	1.0
0.12123032929753463	0.49442123148305817	1.0
0.25229302215997246	0.027334698366409227	0.0
0.30446123910286815	0.29915220576826723	1.0
0.3742602526415175	0.30411504522913635	1.0
0.1145539670924487	0.11236122660583753	0.0
0.43961951218791595	0.09321868559701063	0.0
0.21187553447959984	0.2888025748055177	0.0
0.12557567658129587	0.30248251967990614	1.0
0.28907150089276995	0.3973266497714867	0.0
0.37684700637073854	0.12327407786090544	0.0
0.05978360719265391	0.43991352844311443	1.0
0.060483094007897975	0.2183157075915288	0.0
0.3785237681181737	0.12355093848490561	0.0
0.3423552504488312	0.3517015408429179	0.0
0.3626439700810257	0.2653547835946433	0.0
0.38053191818979687	0.35276574478920325	1.0
0.37580579686012755	0.38998738805487204	1.0
0.4602754507167398	0.4981302212020012	1.0
0.3500241206602035	0.003412010120130371	0.0
0.23795774337537756	0.18479132308495033	0.0
0.12720084220286365	0.08175934677473184	0.0
0.006949648262007113	0.40730644725465665	1.0
0.4027731060710838	0.4981910420214348	1.0
0.05322845792803088	0.1309524098026973	0.0
0.3372694476891962	0.2420847667217435	0.0
0.1365038152176361	0.22172837662101508	0.0
0.23906669208354364	0.4439327492813129	0.0
0.23545296812760658	0.4216206251873351	0.0
0.4688878733057594	0.39525593260416353	1.0
0.28011830900463364	0.13552196294279134	0.0
0.4420657112634496	0.38568614023249165	1.0
0.4976978309379775	0.3863072231289956	0.0
0.1850543455394505	0.11136833758924475	0.0
0.3126453627313212	0.18921426432700378	0.0
0.350815795544239	0.11851114374761318	0.0
0.22217783202165298	0.3141177322615053	1.0
0.1742923498169872	0.14015266929249537	0.0
0.18283978036431375	0.4812858664384173	1.0
0.26695552034029923	0.036472319204121084	0.0
0.15963797597994656	0.49459908669774943	1.0
0.4592269206732522	0.24225961851384026	0.0
0.47144324447238056	0.06254289966768589	0.0
0.22944653805625392	0.3269655202792647	1.0
0.007749124840571553	0.3494311794302872	1.0
0.29924635410090145	0.31839844262955735	0.0
0.41062830326643573	0.35169666782907405	1.0
0.26414549669219983	0.03602934038676775	0.0
0.40270388741261903	0.05426315228425671	0.0
0.21299794513926484	0.35424463556148633	1.0
0.3216700041571235	0.3103281704707098	0.0
0.39010393027456647	0.2298573823674291	0.0
0.33118101995185556	0.11890687534061972	0.0
0.210391928586885	0.07528448506610974	0.0
0.15976009220680043	0.277454281000559	0.0
0.26744678870223715	0.433057073907521	0.0
0.13182345115215593	0.237635069392865	0.0
0.23540530512407787	0.3341335369878245	1.0
0.14985551356499754	0.04840073538036205	0.0
0.061658733123362286	0.018458566887812	0.0
0.3052192717136096	0.235891458188914	0.0
0.1929635394319295	0.06582975141409902	0.0
0.02456466169514654	0.45408370158034367	1.0
0.04410035052131822	0.44385894811762155	1.0
0.29647811972804966	0.233504296652504	0.0
0.3038612754517146	0.44969380262953645	0.0
0.1322223238258175	0.07424226557921282	0.0
0.390764786661287	0.4070694819708401	1.0
0.26777289036936813	0.16863816062836057	0.0
0.10600728302040441	0.11282774695253073	0.0
0.180915259020469	0.011992941708000415	0.0
0.20062304305057194	0.08765198729055013	0.0
0.1528130055950061	0.2624713148535915	0.0
0.49592501421140833	0.4136844147471262	0.0
0.42672630704110415	0.4349957648483748	1.0
0.141293827967522	0.1301201725945414	0.0
0.0212820287549087	0.23892839662029425	0.0
0.3479792471312694	0.3582982210734091	0.0
0.20424915290270268	0.4446595046622235	1.0
0.12348003566309318	0.005922533637121918	0.0
0.1736418786666325	0.195390763450547	0.0
0.11156610192774813	0.11641927998916363	0.0
0.42944422354305944	0.03534407615291307	0.0
0.2753982995236181	0.03149242761465926	0.0
0.2191549216344224	0.06959746113357212	0.0
0.1695409877725792	0.36749846924542845	1.0
0.45070643151484535	0.17198705163063915	0.0
0.0354199061421645	0.3683419586571288	1.0
0.3637820915349303	0.3145027115366657	1.0
0.24228252270782102	0.3203389315501379	1.0
0.2151178871306842	0.0606967898090644	0.0
0.008374814042063639	0.36996072750637615	1.0
0.4963957448211994	0.4727813692726467	0.0
0.4869821676875582	0.17504566257214899	0.0
0.21986931544143817	0.4261157299583192	1.0
0.3238842716675923	0.0689438435233018	0.0
0.42014242639134597	0.18817802046226245	0.0
0.4519550868716727	0.13032310518852552	0.0
0.31823483909479094	0.18630590886544374	0.0
0.22373760467865184	0.14992358482216	0.0
0.4206361733362036	0.42270279623255114	1.0
0.4741128993540704	0.3148076871005993	1.0
0.05331540534372098	0.026740508645591854	0.0
0.19923376608048138	0.20753668550557225	0.0
0.23324431941814178	0.10757915416125863	0.0
0.012424522269015359	0.3629259415842033	1.0
0.07080483611157856	0.25101647653078746	0.0
0.28738505594934455	0.3441492092972503	0.0
0.47296998842082594	0.0248682991895951	0.0
0.4518562443575592	0.06062187392859425	0.0
0.029384341529543723	0.46195896612906245	1.0
0.30337325334579557	0.3117517951293755	0.0
0.47259789185893836	0.013078977429449079	0.0
0.19263683722174652	0.13017356419142406	0.0
0.3016651284681738	0.38916267790862846	0.0
0.2822712953059286	0.2968175505140402	0.0
0.13000017750620402	0.23159314616484988	0.0
0.4486102167314081	0.25094819466931245	0.0
0.38257424993150735	0.036925006704678465	0.0
0.37539788589669665	0.0026831537199384914	0.0
0.24354684528344056	0.47256240694868745	0.0
0.3140158492373841	0.4703925745715214	0.0
0.19246461257293712	0.17496459935254105	0.0
0.3226351767865113	0.16443130971923564	0.0
0.40031998337344243	0.2763805796902149	0.0
0.21639518376642652	0.2072644963890709	0.0
0.03181195893199784	0.35636569103899673	1.0
0.3366257047210025	0.4035384044842633	0.0
0.1882083060656662	0.19138781914343084	0.0
0.18466442734900512	0.26052800016341293	0.0
0.36538008014850293	0.03851199998756838	0.0
0.4161539223045211	0.3386373485808062	1.0
0.2996950074524384	0.23561908369472973	0.0
0.011833403548710542	0.31870691036680315	0.0
0.4923261405781797	0.12304527203149956	0.0
0.34293503883282467	0.11687642984665142	0.0
0.455166339626276	0.39697116181378744	1.0
0.03531882961463817	0.4974735155599661	1.0
0.38981244094206174	0.4286097129680553	1.0
0.4282258662903057	0.16865806528288507	0.0
0.3757720157575488	0.15787193037832026	0.0
0.21385712300299353	0.09460131790944126	0.0
0.2716729519702734	0.46080702553954095	0.0
0.17748503717040315	0.02154720923820469	0.0
0.30900777052952116	0.4214712409930593	0.0
0.2537829344314888	0.38879952665697015	0.0
0.1858094838702929	0.3430906573475255	1.0
0.33187323837843435	0.2405226625290185	0.0
0.22207165022903008	0.46649520742880557	0.0
0.45838332963478073	0.08051116246862161	0.0
0.015687450628792288	0.045973491990396964	0.0
0.07953698055299879	0.14108403780749323	0.0
0.49304252450592534	0.24337899183895872	0.0
0.0835252721729356	0.3737935094258092	1.0
0.36439211960718887	0.49747256909530146	0.0
0.08119358937110965	0.1279121384952468	0.0
0.10518382426064232	0.3811987015611632	1.0
0.3774325349511867	0.4959229830182586	0.0
0.45495926777132606	0.44766002340035355	1.0
0.045608395039833216	0.3111299519715682	0.0
0.3487692620716905	0.031184767383355516	0.0
0.49235018101622907	0.038201903951974425	0.0
0.10948495853455154	0.36728231386292026	1.0
0.39233803323013317	0.2388519306540312	0.0
0.17155479839865612	0.13592823182586122	0.0
0.013994840739857739	0.07111911561434925	0.0
0.20352171494824417	0.16182933447992215	0.0
0.09425205407609277	0.24003419467165543	0.0
0.28864617944706045	0.13219899431582027	0.0
0.4243908114961142	0.38487227300146537	1.0
0.23217938909703434	0.38472024416086903	1.0
0.33763400659848536	0.4922236798824676	0.0
0.21499689604833122	0.3520345967571894	1.0
0.2265651726469038	0.4376689935092508	0.0
0.05298548184189111	0.1091948037706667	0.0
0.07364425563579258	0.4166374309755389	1.0
0.255443779743293	0.47293611318575646	0.0
0.3105862861538859	0.016407120313750412	0.0
0.44656356696002314	0.25954034260273384	0.0
0.0019547468890127595	0.2923839954847293	0.0
0.13137818191091583	0.4674199535072789	1.0
0.28628554897328146	0.3336504321698787	0.0
0.41536218505576006	0.25125814349925935	0.0
0.10853872855594815	0.30628573208618165	1.0
0.05691316761418064	0.3235105308091791	1.0
0.2901868135125398	0.47758851636693855	0.0
0.2553466787031067	0.3549024607919666	0.0
0.37373002117190046	0.28324711068929936	0.0
0.4158357789094752	0.1140186388270758	0.0
0.09271332032069185	0.216867701756359	0.0
0.1053795938926404	0.07511190741989854	0.0
0.09962344960792952	0.1131014833243636	0.0
0.24790283744556607	0.34587413548205687	1.0
0.1294258232726374	0.013654452648738935	0.0
0.1770020400197928	0.19068347455991053	0.0
0.29409601296175286	0.24592091166403052	0.0
0.3962739422803686	0.20527026605077026	0.0
0.34257851048767735	0.058626344642336625	0.0
0.01454765371863953	0.3994862595266766	1.0
0.3780568295580553	0.1281555381061762	0.0
0.17493130175525334	0.4573033588831945	1.0
0.33368269554930324	0.26570457290253713	0.0
0.49662264511502996	0.3050796681436595	1.0
0.1341899474533389	0.46656299280752583	1.0
0.36862785669840964	0.4968154758086312	0.0
0.15826363320777942	0.16433969137611187	0.0
0.3503037264366974	0.48470209292639793	0.0
0.26357987956380596	0.08457265371300376	0.0
0.22056471596681676	0.24647400430287686	0.0
0.3417607092707575	0.36671433878651766	0.0
0.28702903530821705	0.47238286275515134	0.0
0.2385370553546522	0.4422551860930992	0.0
0.15488023833106962	0.0030857188664650814	0.0
0.4918278256250745	0.3176814773125114	1.0
0.03756237532735707	0.10642280582804459	0.0
0.23942616223791657	0.2652910473735847	0.0
0.33588111638457935	0.03242753820338201	0.0
0.26892307328851944	0.23150843473419608	0.0
0.4627079354821137	0.07857631460463138	0.0
0.27779265387193236	0.15943991994122264	0.0
0.2814532634113582	0.3643247407808333	0.0
0.1881265066679727	0.42512713402635327	1.0
0.10950578807200317	0.18733063195662292	0.0
0.15394925666552295	0.047165144564603634	0.0
0.36719956639172	0.15357195992918082	0.0
0.2092935894740494	0.24507135034316196	0.0
0.09684230160959723	0.11901031799120704	0.0
0.41430122582568757	0.1631987195600803	0.0
0.2954568262911015	0.2047695135349042	0.0
0.29435878259848747	0.3880208009541368	0.0
0.09492886860215322	0.04209673821440002	0.0
0.08123058102596942	0.26842059026573434	0.0
0.15345865927934133	0.4249778014397441	1.0
0.22160756473487508	0.33212510789050304	1.0
0.38932621632586245	0.14386474580817743	0.0
0.37881424518594087	0.100490856590561	0.0
0.2810344214988287	0.18770586692453428	0.0
0.16768551380322677	0.05147766095491063	0.0
0.3280320734740154	0.0050355867288041645	0.0
0.07373790930723934	0.44747374235520354	1.0
0.16251266723947783	0.27753727002463735	0.0
0.0051574094629905365	0.4345519371227363	1.0
0.4753659737088091	0.0671509076400823	0.0
0.10674798468518804	0.4582443629982505	1.0
0.1562989657759042	0.09995576775560766	0.0
0.2654386646943696	0.3625729713031428	0.0
0.3920521731856215	0.1904860071574076	0.0
0.4146421777696658	0.2648468748855013	0.0
0.4840365720636253	0.0701797796309655	0.0
0.4691042512073469	0.06205772405250909	0.0
0.14917232109565248	0.3372795640278626	1.0
0.02513854936055887	0.18690735697030936	0.0
0.18699027090087056	0.469405683962313	1.0
0.19151195257923959	0.38870109552958876	1.0
0.19740021839495508	0.008501352171150889	0.0
0.2016315846048246	0.13483976130121023	0.0
0.1177286001274569	0.006485344734373122	0.0
0.4374506286678279	0.30284650941931596	1.0
0.05301062416530716	0.4163835733620703	1.0
0.1668939400991568	0.2818960684291376	0.0
0.4654427304904491	0.45970626211967486	1.0
0.3720763561518357	0.16834902502257826	0.0
0.006658544850744852	0.34682467325403643	1.0
0.33630540454030217	0.21723077467749408	0.0
0.4550180629858003	0.4765321896176851	1.0
0.4996096306934104	0.376462841161608	0.0
0.4512465282650472	0.43349182314476437	1.0
0.28813032205781014	0.22295335949422168	0.0
0.22033349681739384	0.24691583944549245	0.0
0.011998297864895147	0.4295311548953019	1.0
0.3962915367780126	0.0015049226377958913	0.0
0.4297179497183558	0.2860992097178358	0.0
0.18941092544953103	0.07052818196345134	0.0
0.2642039195306602	0.304208132306186	1.0
0.019092880642336496	0.25851426952949025	0.0
0.3146160563644297	0.09182021170484445	0.0
0.1428483280863928	0.01997627877082031	0.0
0.32831486693662276	0.11852995648544645	0.0
0.4526901873064433	0.45409773879159293	1.0
0.09976170164203518	0.24709897427106842	0.0
0.1550733073682523	0.4117422385827499	1.0
0.32452999658870907	0.031496329304479154	0.0
0.0655985567755295	0.17967485317723186	0.0
0.045340715434890655	0.12590729812144424	0.0
0.18696804553032847	0.23959180660107254	0.0
0.04650083512486641	0.04653373919586884	0.0
0.29663527403314155	0.44523064885772673	0.0
0.2214410616498096	0.18282556443777526	0.0
0.2231610878923771	0.08428768757162003	0.0
0.19839860851471697	0.11479910210574917	0.0
0.3092152643139937	0.2913973093012533	0.0
0.0542214910413899	0.2648193250749541	0.0
0.4936788597631717	0.02450013875946122	0.0
0.478692057776563	0.07360733860296764	0.0
0.4138324784892863	0.13567401147204977	0.0
0.2512171805741585	0.1252763801644895	0.0
0.1399367471188478	0.226760616034419	0.0
0.4422627032441229	0.19027814201809568	0.0
0.3179106602309575	0.43082865521563657	0.0
0.1428879591780799	0.03504144991563768	0.0
0.18547246086041053	0.4160781393885426	1.0
0.4438306130754233	0.4812004938572475	1.0
0.07040082611147191	0.32287790015917794	1.0
0.3148308526289035	0.35314125574380595	0.0
0.1711771219587931	0.2786817722468499	0.0
0.1065010553112522	0.3137213575785096	1.0
0.0012688448347594194	0.4938609056105192	1.0
0.37820134162824304	0.01721064262601807	0.0
0.49170464389474255	0.18136858286826213	0.0
0.2575444942563314	0.1434473626202994	0.0
0.3186770113659033	0.0965027337467983	0.0
0.036850093232133896	0.4770553889387547	1.0
0.11073187959583458	0.10770709714678856	0.0
0.05530090048456959	0.1112111009118596	0.0
0.4765136809770343	0.0022304081390464026	0.0
0.2158413398979317	0.17770912305782172	0.0
0.4810620741741882	0.41246495947635103	1.0
0.07181511694208709	0.3885796378816917	1.0
0.06463188896866862	0.3323375900368282	1.0
0.15079854144446164	0.36065715616568916	1.0
0.025223389948489605	0.23408956399272796	0.0
0.1388511725828056	0.09551305934004634	0.0
0.1806772931471028	0.1973044882551484	0.0
0.03576560258568473	0.3650615222137332	1.0
0.3319354105399362	0.3620708713699928	0.0
0.43481908532927144	0.037183248021375015	0.0
0.16685048426179833	0.13403304989752474	0.0
0.48988181024116756	0.396818470043423	0.0
0.2888379027086681	0.017766270368868298	0.0
0.14454865409144851	0.015533309323909339	0.0
0.15254923987135222	0.13207050272352372	0.0
0.32285689684109914	0.4770561082590155	0.0
0.4860451736927552	0.3852792318985769	1.0
0.4413393611551638	0.42830158005860336	1.0
0.4459289824286733	0.3847057961905266	1.0
0.36836972008021907	0.4933562515005157	0.0
0.4343757331552147	0.19325842607423954	0.0
0.20666683958517762	0.3490651093046306	1.0
0.43426395746899904	0.3957215219516118	1.0
0.29074178657776556	0.10669229592992041	0.0
0.41112105543141547	0.2716394704635146	0.0
0.03572206707673242	0.11002222907247022	0.0
0.3786884473909785	0.028525096338689382	0.0
0.21277537100309551	0.10704461794055348	0.0
0.17209768518734742	0.06247772436658455	0.0
0.14082912595694708	0.1402759379815916	0.0
0.44529610543495446	0.2792085697737648	0.0
0.06475221629192818	0.22080351276092475	0.0
0.11442535007884497	0.28853808952602544	0.0
0.4014235090204734	0.14090007240184765	0.0
0.3454591249037626	0.22725270280155824	0.0
0.38653281786742644	0.43191382349080043	1.0
0.43616658661476293	0.00041051959698090723	0.0
0.17025908575374915	0.23794592292860572	0.0
0.36286455630539477	0.3862157959405526	0.0
0.49588471268597584	0.17673789191896078	0.0
0.23496613658629928	0.3312885669499536	1.0
0.18042722893010893	0.20748161233928414	0.0
0.1794537777524255	0.32504734973388	1.0
0.4487206174785236	0.3695108609766423	1.0
0.20126323484437914	0.2906570169401144	0.0
0.4439143536442296	0.2032788646993663	0.0
0.27317340885581226	0.06935605752530044	0.0
0.2842236302101751	0.3969616386946118	0.0
0.04730508925582011	0.03432965872771704	0.0
0.4570870745482197	0.132401927928334	0.0
0.36869413773683674	0.07604019845381682	0.0
0.26542570372202867	0.4415611147648309	0.0
0.41806374519318173	0.2997580245805249	1.0
0.06015869698089571	0.22132555056991776	0.0
0.24302811969151222	0.3749939017493813	0.0
0.07101475971109239	0.11477891832557585	0.0
0.44581648161051246	0.1905253762192209	0.0
0.2036076851080601	0.22135252716253395	0.0
0.2972235872781043	0.09039060721593101	0.0
0.12925990031752416	0.4916052099155702	1.0
0.2827162468755619	0.28864181660686217	0.0
0.48110732988766086	0.3022387604423665	1.0
0.45571759904711295	0.47677304958407873	1.0
0.42112832852924953	0.24338197896751596	0.0
0.35845423932288484	0.07342781386030861	0.0
0.18338394957176624	0.3787256020243586	1.0
0.04685898463487953	0.09009156353110326	0.0
0.12533602056080456	0.34417572033987603	1.0
0.3702892716042383	0.1239524554945573	0.0
0.4029180637735275	0.08967624660674678	0.0
0.03320261801242652	0.08460905337940067	0.0
0.2701109088293552	0.31039177911855	1.0
0.12132989611979356	0.1931620766695794	0.0
0.034208255033481294	0.07330685500110579	0.0
0.37811653605389745	0.16914083591676893	0.0
0.24176317676679487	0.46603555185563467	0.0
0.0021863909319077	0.2827780072574527	0.0
0.265477811191376	0.36338341874755686	0.0
0.3297241277630468	0.39180837708378863	0.0
0.152984094367335	0.2665490161492306	0.0
0.26015972054704245	0.48878568734301386	0.0
0.21794206788334175	0.08644217623083644	0.0
0.37410973301433326	0.056776086251923874	0.0
0.34671894626341476	0.4230987467558029	0.0
0.025556525971559052	0.052781922561971895	0.0
0.08033275441139742	0.47481643745339525	1.0
0.0064752675125462344	0.2663826446957091	0.0
0.475646998541898	0.3082067088878791	1.0
0.3867959854983043	0.1842346722294106	0.0
0.4791304730134321	0.43737985988428346	1.0
0.2858703068313101	0.0100733007534764	0.0
0.1288450144230684	0.350632725019673	1.0
0.1558855661021069	0.19271667040704427	0.0
0.005127727791360559	0.06566738253711174	0.0
0.3857197059064992	0.34869111258356306	1.0
0.4955607757106656	0.20377863384676875	0.0
0.045479256422632786	0.14619026103392063	0.0
0.03640106110457175	0.20030182847145855	0.0
0.22643035595318223	0.16000833045971824	0.0
0.4722746134128721	0.2722931086876376	0.0
0.141556360237461	0.25019188395510467	0.0
0.37979097061498995	0.28856508968382416	0.0
0.28219739406128763	0.06190202807056722	0.0
0.42834162688478805	0.43588752075237097	1.0
0.2270743145026407	0.4859419688364193	0.0
0.46740032512879476	0.35639159885575045	1.0
0.31419805190180844	0.3691969536500762	0.0
0.2172402040954884	0.06833113067799323	0.0
0.11732895200583382	0.216501739517717	0.0
0.37997894094567225	0.2067351670442133	0.0
0.24037680092596408	0.019653610625209816	0.0
0.11414708641000498	0.0019163783645036458	0.0
0.4559189080685253	0.12416533652006118	0.0
0.39592441637127795	0.48866754831937553	0.0
0.20775039028097025	0.0010503419796669689	0.0
0.1283388459434091	0.23825783799616462	0.0
0.0381202077073976	0.015373487150062093	0.0
0.04727910050081385	0.02239188418493454	0.0
0.30277123080503837	0.011982511064864365	0.0
0.0500107160148941	0.48256105330844073	1.0
0.2570840107046904	0.23740637856662405	0.0
0.24674471497968475	0.3339430234626437	1.0
0.10674926254534806	0.34071428418021554	1.0
0.4959939344924694	0.0589127068290895	0.0
0.3339815769872386	0.07623969353072907	0.0
0.3941588013688586	0.3623906397973793	1.0
0.43085280249586144	0.2932012728704268	0.0
0.4448826665864962	0.4717004874762719	1.0
0.3038873483561831	0.34898519405054906	0.0
0.10173734949725743	0.15284199360658418	0.0
0.005020999686087102	0.009148459745705939	0.0
0.45098691250542056	0.29597470280725247	0.0
0.415754653969305	0.2632077264724676	0.0
0.45396847855824485	0.14799512261639802	0.0
0.08114917423048745	0.1316671833127976	0.0
0.45338388586519085	0.09433121514321918	0.0
0.05019630497168198	0.37676721462582446	1.0
0.16403682347766257	0.038040003537801514	0.0
0.27843039840835315	0.29254025908336356	0.0
0.10648803381865862	0.3257725092274237	1.0
0.11438968245827386	0.4355440670633256	1.0
0.007423158955251141	0.028072169290021043	0.0
0.15145245168330934	0.32148715998418187	1.0
0.10158599351236891	0.33905448023997514	1.0
0.10541239880702924	0.37888942543497417	1.0
0.35831184218809126	0.03664187548280473	0.0
0.2194336604955181	0.03347230263484202	0.0
0.3323588080229337	0.48338733784252547	0.0
0.2082229685590956	0.12809476896888866	0.0
0.06195835060499	0.4019434431236849	1.0
0.22193083064134306	0.18000364605231606	0.0
0.4254997069399729	0.31217082639456806	1.0
0.1841655210800292	0.48933393795838037	1.0
0.13231280484380498	0.49188687125813113	1.0
0.4086498292976485	0.38279308720315336	1.0
0.031786231780709995	0.36107671690965043	1.0
0.2851624716588002	0.18495239651938633	0.0
0.09177689799548683	0.03360741937187517	0.0
0.12132472431134361	0.44778874672162366	1.0
0.4650985941609335	0.010857563542982174	0.0
0.36781195361620833	0.4364877569534214	0.0
0.46226045589686127	0.4199161765001141	1.0
0.4428539338106325	0.12368628648138047	0.0
0.09951457764783417	0.24734368248509248	0.0
0.37817533703577894	0.4970287679729584	0.0
0.06111341219250138	0.045828111770787716	0.0
0.41825983920833476	0.20947167972337705	0.0
0.28793784932389216	0.09221996760507001	0.0
0.49567447095274336	0.22729746145627838	0.0
0.36522600938721445	0.04830641529373042	0.0
0.34060259021196365	0.05575659526716287	0.0
0.10369647808558419	0.21029245003361346	0.0
0.06701504907598843	0.4332916682696826	1.0
0.3872973284567314	0.15319631136825146	0.0
0.08924801614940664	0.23240871034476812	0.0
0.4717144034777138	0.004470602203479113	0.0
0.011969303669701947	0.19750489733022625	0.0
0.421283058266705	0.3181216441063378	1.0
0.3771898539634068	0.40447799323198536	1.0
0.04235799600605794	0.4361242161673601	1.0
0.014270311656149559	0.07258492298723906	0.0
0.06986942817990954	0.2529389416604407	0.0
0.49157117009406825	0.3434903568988585	1.0
0.1364570147913985	0.24511825005583715	0.0
0.19991346353593148	0.18476538544751597	0.0
0.2806734447313539	0.19482228220371506	0.0
0.14868896400587978	0.37165403153193116	1.0
0.14851720895135434	0.1679935996622962	0.0
0.05826288339091479	0.01782538474667067	0.0
0.16968140148865085	0.2575392565192028	0.0
0.37784215789276127	0.14718940881053683	0.0
0.2510595834590372	0.13366106740646871	0.0
0.4479856081974857	0.19006689508244207	0.0
0.40257093370182323	0.381511923933835	1.0
0.010730283830460097	0.1742911449753729	0.0
0.43765938223788764	0.4176996701270517	1.0
0.1988808781471363	0.057485592115193884	0.0
0.25990810919332014	0.15384832314715874	0.0
0.3703731301679943	0.12658853456586378	0.0
0.20673770730329455	0.0007557247619680019	0.0
0.4394981084123973	0.2884113314925313	0.0
0.4028457762008129	0.3207439659180317	1.0
0.44893687109065106	0.09857022055692427	0.0
0.31236272831206197	0.12370939973330958	0.0
0.07202081930883503	0.16220813968111464	0.0
0.29562998394060225	0.012534656327196303	0.0
0.23111986182686456	0.22084977161566816	0.0
0.003773931742995562	0.2630643224151138	0.0
0.3184198097340559	0.40382097347805906	0.0
0.32118693554011396	0.262061253859092	0.0
0.48665256562957177	0.18508128333828328	0.0
0.3712430209737228	0.31286988132133053	1.0
0.4259581673772846	0.35924259034957473	1.0
0.31574471403349963	0.18124045505320652	0.0
0.46011258001459016	0.3076746676563619	1.0
0.15690947246889658	0.4513762981155753	1.0
0.0036276212194114588	0.14427721224991363	0.0
0.1254281623077843	0.41570615758176865	1.0
0.32911535966128236	0.4515802393320935	0.0
0.16159630899254795	0.058089167801526065	0.0
0.3321153270121916	0.47720411551394004	0.0
0.4589146735707168	0.19177493992684952	0.0
0.05421999261108479	0.2590831579874505	0.0
0.027977475084512704	0.2954854087190414	0.0
0.07822945095923683	0.45594280037989743	1.0
0.46004794038034164	0.18350936233160864	0.0
0.41440470907244004	0.4764678375630494	1.0
0.14517259802050092	0.29527024938130975	0.0
0.38771790891877495	0.13530971393395808	0.0
0.46665026889074257	0.24750016151156157	0.0
0.34886074052729965	0.028467955142951362	0.0
0.27547964061540153	0.48436923657074993	0.0
0.2826220955414147	0.2691921608645916	0.0
0.4176040468842662	0.4910542225481981	1.0
0.12909127870249726	0.07897511802602969	0.0
0.159331949548013	0.1916801201073648	0.0
0.3630052900569172	0.10627295811553655	0.0
0.37139763047904245	0.18121787689758112	0.0
0.025491751308108934	0.18899096538354848	0.0
0.21457407406808832	0.05731988720839093	0.0
0.07692785168544047	0.22053282736959195	0.0
0.34443282434309985	0.07429044209808655	0.0
0.23617978632780584	0.3239477984602632	1.0
0.24952216982903952	0.42121966503507163	0.0
0.062133265272987515	0.04386830630366789	0.0
0.03689036319081135	0.10852988781624445	0.0
0.23613275955670454	0.4617455332950294	0.0
0.418170524972982	0.14655484561643722	0.0
