0.1710333226281736	0.4392650782433821	0.06286985038136172	0.3192564660805589	0.3397804764945827	0.11626776828516217	0.1513272231887185	0.1780646537527973	0.15542790366773857	0.2578037038474543	0.49994818102737615	0.07799974129624537	1.0	1.0
0.3181139003105446	0.39566863304522926	0.4338046069130401	0.1508302482367374	0.45712216063300554	0.4437322925496693	0.09308190949757467	0.4498466944553795	0.12459392200152353	0.019640011540039637	0.12485921238680203	0.2112488696697934	0.0	0.0
0.1703797179142707	0.4163553692434575	0.22133610837577017	0.0003991177548475777	0.007821622402133688	0.47021436661456323	0.46660523406255827	0.1665714498206048	0.3886307597858026	0.31071040388981896	0.44656027292996864	0.434266912126529	0.0	0.0
0.09402332174149208	0.05397928345466052	0.3035816688351223	0.35963037326991093	0.13273876235458126	0.27376989906357324	0.4711539660843808	0.3143012796461962	0.4551182941289377	0.18075895877817633	0.11652944767929002	0.06840633105432825	0.0	0.0
0.3911714067066152	0.3803547697378395	0.10224679147560795	0.4564883848018942	0.17696114208508235	0.3674089791691544	0.13300338125407501	0.1040133135108871	0.11061343041323862	0.027495564724889954	0.2173694369839867	0.2208004323689861	0.0	0.0
0.40979918529028175	0.4780372651879369	0.39645853832107075	0.09986676578264791	0.036935553815679645	0.20398312638962712	0.3310230371618171	0.005911720580839608	0.0947587504514052	0.30649009581249476	0.014201757142079552	0.10996846829898427	0.0	0.0
0.230405798998849	0.4397230085635138	0.019440832940420427	0.1615920663554462	0.23255390728403685	0.3369639993847599	0.14003739950015076	0.24423933312911966	0.0058099144234805555	0.2857019068914574	0.04205797295334063	0.35858331649357034	0.0	0.0
0.23456666693585565	0.035232886843456046	0.3449977058431559	0.402587418702449	0.3877967376965805	0.16726072478856663	0.43324286267336953	0.4745906510014008	0.31740262536294517	0.1767938459765102	0.1779678008244317	0.378299242809557	0.0	0.0
0.39151849997978905	0.424714706073036	0.2615365532919318	0.2849977522460282	0.4712923436413722	0.15961531095347886	0.3122937744393212	0.14080263114981073	0.33668477615747305	0.24013078576535907	0.498146931782175	0.2579045424839996	1.0	1.0
0.08133672469583869	0.31976469137657243	0.4946634189741813	0.07680798224488039	0.17945481193193025	0.3602784393654096	0.11400783001210829	0.13997588973783004	0.18361985468635772	0.08886958219917623	0.29468087386028197	0.1469291095861418	0.0	0.0
0.19454276104678908	0.2813927932249957	0.17777127846937368	0.45358916123489024	0.3377540083581496	0.37523842805775837	0.18918283116961743	0.05340764028313594	0.46091808850212734	0.0984304563296477	0.2635557057332511	0.021696888125046165	0.0	0.0
0.0045405898872153405	0.13479239881717953	0.3786397753587849	0.36655106934968834	0.09988816034380399	0.06160107621555716	0.25287773173311373	0.2647859362266154	0.15011936291834926	0.2744953533041401	0.4834165686531577	0.3440980720941244	0.0	0.0
0.39509718331985544	0.4834222332560106	0.3345823639751625	0.33879165059518856	0.047167493811361594	0.29857755187603363	0.41575852235241584	0.30573920721849845	0.29472085677543064	0.46684814837326344	0.44640413594398526	0.4869446621076126	0.0	0.0
0.2515150679237447	0.23221843857954244	0.40918895482024237	0.2082408002358067	0.17433432925538445	0.09178442133464809	0.08698011718012993	0.07359542687616688	0.3429058442325711	0.24684363863118836	0.3999065540430711	0.21079689282780117	0.0	0.0
0.23519114885451453	0.22982520083761881	0.2834125235813142	0.37290613140302575	0.2948316110057434	0.02275303101352577	0.39950467664370787	0.4604367422397976	0.3249004049401409	0.07416571205147765	0.4450872729109862	0.1696435912898569	0.0	0.0
0.2828886754104923	0.2808629999705597	0.29233413004584946	0.13316874805397677	0.18150158105798414	0.27737323270291936	0.15201583973896288	0.19428445629779134	0.14713680374662175	0.05528305742067702	0.08238269243352558	0.16391994190006104	0.0	0.0
0.4241257753529287	0.4163208828561458	0.45756126836865973	0.17978737423887148	0.12483779240723836	0.3524691500993412	0.07772593208195588	0.3185770228954448	0.08732950042784599	0.2515414684356639	0.1892615797873332	0.38810536562690534	1.0	1.0
0.2476715364181577	0.2808218574247481	0.09371487710296061	0.07388370429686347	0.47979155423090347	0.14767620114577745	0.3268369388549027	0.33975333505243743	0.13123322853210445	0.22516315472417786	0.011031260468018611	0.3686722005373854	0.0	0.0
0.2329879463756271	0.11802758683262377	0.47480069677267445	0.2542309995894498	0.02629466441910039	0.31733624616431916	0.2126762601660646	0.49881435146036474	0.1628375148783855	0.14338320142365274	0.22266834562691895	0.28951163376308703	0.0	0.0
0.08072292781465146	0.2583200207232902	0.08000231095816585	0.08788105549208663	0.4894719144221802	0.4950620463282029	0.41200985073156204	0.4427669511896198	0.37826006475932206	0.2054715551679912	0.16237504559028793	0.4858129519407288	0.0	0.0
0.011521015494283582	0.3328493605619968	0.40071524113951756	0.2954872972252979	0.042009142891390516	0.32221122415256076	0.15670247581224955	0.3941484007747964	0.17920039655176367	0.11180509262908606	0.29868182260715925	0.29170325878557163	1.0	1.0
0.10301601530060134	0.1024950050100627	0.4103055646063291	0.336784576191477	0.43868032027734305	0.3379239324669898	0.071437084011091	0.014805184454099618	0.3214688792951556	0.43525496728948093	0.41971939844770617	0.21187358749822144	0.0	0.0
0.32531102231306525	0.08650634260573697	0.144158175683266	0.38022015986324775	0.2023441190472548	0.29158707728527516	0.1247729127808771	0.08319757136908967	0.10039566116787413	0.4047695281029332	0.4638322260440593	0.06786200181495683	1.0	1.0
0.16239953467461749	0.09604444104535559	0.06916576283370196	0.43857251480575293	0.3744849022533573	0.13127729671446348	0.49186048006609195	0.30631723855590515	0.11996609091214838	0.07687483393010286	0.2773990670195026	0.40348411602634376	0.0	0.0
0.3644971922426823	0.2166461619070717	0.2970531844600799	0.14682376550437193	0.08667397027266355	0.4952926512783758	0.14350286546266816	0.45500343045619623	0.2000037558882211	0.4192823011711189	0.2757633074302883	0.17020161719423088	1.0	1.0
0.18537926631613905	0.0948957932742791	0.22801443554655748	0.3113342692731704	0.10500094023649381	0.19900131769456253	0.35889000031381285	0.08926766656029922	0.0815935577714672	0.16719607341562953	0.03757700552254689	0.3765063405843845	0.0	0.0
0.2736437307485678	0.30868108157298313	0.18508608352884232	0.08662754601154327	0.4400848718792086	0.48368399345591817	0.05416061026646435	0.4083774579740819	0.15357111268646573	0.11138139468604785	0.4191424415388449	0.4557787870425385	1.0	1.0
0.04113510191170261	0.2805734946301133	0.21854592886935592	0.09542804581640069	0.19143662936548755	0.46909654851001265	0.4399298979284146	0.3297180416326564	0.27323499851427313	0.19630979190252135	0.14178684776898626	0.253107773489006	0.0	0.0
0.32661203594709354	0.08018659432499148	0.024907319393856653	0.42492271995145764	0.12928250344660142	0.051883321719169595	0.18141611648134492	0.2789045751821871	0.4785839088995591	0.04311615575179384	0.4349142666590679	0.036572966775720084	0.0	0.0
0.3197189914550419	0.36422303595737887	0.40511635775454813	0.3411682254169629	0.03489824671864178	0.44007351356781993	0.21525221683470064	0.2816679629290424	0.31584037102722445	0.3027441434150919	0.44957807260529714	0.3908725124709029	0.0	0.0
0.12293880178337896	0.3939642872505777	0.25526238480740215	0.43886595407863294	0.4511362748692373	0.24671844641616453	0.45679875021484934	0.15268161336488095	0.38855224019742307	0.11426677002822616	0.33661045070651163	0.20121868027173345	0.0	0.0
0.21778423545546238	0.23781252716336548	0.10594670655948879	0.23995629569643695	0.26102862723776066	0.001864088545545206	0.1727555843608694	0.03723959955481371	0.2571293068338473	0.4454444242902667	0.22580487322595028	0.31395478535359356	0.0	0.0
0.3433186838627334	0.3481325119798829	0.21174611432827095	0.027027743745211608	0.4611371315329837	0.2691042461512856	0.3324982701493845	0.13043589636525244	0.2011226928509104	0.006682889405917158	0.1542970245971121	0.29400255833906147	0.0	0.0
0.34106092232507496	0.25843337050996446	0.2879636710607304	0.1811054253107599	0.09397162658839386	0.010400317259047609	0.04024832293564745	0.2938999131650776	0.409768719581981	0.0793826871848658	0.3724083015997563	0.4115627849193644	0.0	0.0
0.1425082635650438	0.2473210939696453	0.40601221644799695	0.2496449684940345	0.3596105522580271	0.4819558191455183	0.05079784164374451	0.2535792358354352	0.303030839207215	0.4704561202952268	0.020544291461825126	0.25477156792568806	0.0	0.0
0.13205603713780456	0.034510620310147566	0.4545048476906978	0.32421532836943295	0.20338059617275644	0.311290487234487	0.4901026299785482	0.32933288858884985	0.15935600194803973	0.2831241905420128	0.14192200349433087	0.2885726623861591	0.0	0.0
0.469235325380632	0.21746035530228003	0.2662265412995839	0.17952063126795104	0.02740149623438809	0.34515307090321	0.43463564252920317	0.010577449262598904	0.08724100807823049	0.2581855417802292	0.051553514397004396	0.2884979338925841	0.0	0.0
0.18880889501444065	0.023306133545542285	0.07786516862149384	0.4566927933884093	0.20710253198765682	0.05635512271322035	0.3419094911265682	0.4839755202921619	0.02664065187867548	0.21439325856942726	0.33493289575774104	0.15787350834274333	0.0	0.0
0.12418419979283357	0.29714997433060936	0.009066095120235873	0.3002967492092879	0.1787282729575767	0.09123250283015372	0.38206126308236515	0.2930740072316763	0.21696564120614287	0.08638422593511524	0.3541944280764044	0.320455684616013	0.0	0.0
0.3145404936634345	0.029019443792983934	0.3688112228393419	0.039129621677748194	0.3968894130548969	0.29139345902614544	0.3555954088023312	0.337972409719679	0.3196753335234493	0.18627784335672598	0.14096084057934083	0.04081851968979655	0.0	0.0
0.2286309388438736	0.06572741964066431	0.3258798880622262	0.24151737464892392	0.1681384027352985	0.060944870432372567	0.4606061739929195	0.0987162210091278	0.09279161375846573	0.37020661869737637	0.3222705181870405	0.32351335330936404	0.0	0.0
0.16204335416244497	0.31496707337919033	0.18072588314766502	0.09669033918617148	0.3920169040712454	0.4006274507114002	0.2427296211511622	0.4436551631404598	0.34377127976883987	0.22188441886090537	0.3303302622907939	0.0950270177254458	0.0	0.0
0.1057066355567135	0.35625542399753485	0.332767188864611	0.18278561657833914	0.22331354630317374	0.13517199580516753	0.14676363432991862	0.007463268867529238	0.22709356758886334	0.4657782601782243	0.07034550124552341	0.3128330285736104	0.0	0.0
0.08551411169502199	0.34230328680209127	0.12397162316720894	0.3418840829431322	0.10871363438963777	0.34825872932221597	0.49389819082521097	0.14632668621682682	0.10930462253045226	0.4955552638981035	0.014833835533187567	0.021590541208372227	0.0	0.0
0.06357521946236999	0.22020222704235992	0.27589267794452177	0.3470020033566535	0.44248271209045953	0.4918849839754103	0.14955840609823728	0.2498798486774063	0.18996098498008473	0.4776824376505751	0.32659807837766575	0.3515483719533376	0.0	0.0
0.042824665519324845	0.1506464004002026	0.19430175934174432	0.2151477473505003	0.026689796833768042	0.44039518252840304	0.04122040009853423	0.08957776159855768	0.3017429251232959	0.2921910969676619	0.44360844394899296	0.3172647067283605	0.0	0.0
0.038940262845217066	0.3698202403758259	0.27200555470678867	0.39225169329587894	0.19964706624596268	0.2453482403952975	0.08462244218830334	0.4403098086756066	0.28694879810353346	0.2448498701554533	0.25237303578116876	0.18445395648516527	0.0	0.0
0.4419390284937503	0.3745633662712178	0.06843860969055465	0.06563755583812031	0.43597271562135603	0.21799251452414498	0.12330147218560816	0.04143858213089008	0.023043500079581947	0.05173710074560617	0.0403421432166286	0.3066730519326847	0.0	0.0
0.07315646798614966	0.02816150019287117	0.19260281902842363	0.4691049948331645	0.3555711604457653	0.47755768943908355	0.27403917421990764	0.44476953421495824	0.47205906384884866	0.15099649050067837	0.45164359309432517	0.07113113074573507	0.0	0.0
0.249183029359479	0.16615225952704593	0.017754887863987656	0.03200659906801823	0.3552535265100085	0.2844980336490045	0.4680517658563009	0.4485748519936161	0.4852748499199025	0.2036422212314628	0.14025231851098624	0.18887186701522857	0.0	0.0
0.47200501324401417	0.4507576501626466	0.24674423362373848	0.39189902139657085	0.182580628766845	0.22242317631500957	0.3059923237575537	0.08315967170203625	0.25648549839994256	0.2960463523631999	0.17963041357062703	0.28299990785184426	0.0	0.0
0.4336302252330569	0.04025916526561235	0.17297861829849498	0.3937763129735536	0.30325483246622287	0.01414120072272601	0.4932612379641277	0.20812121956166946	0.0305630396163325	0.2977341603058748	0.018776668539208452	0.20045170786784922	0.0	0.0
0.36707857954274903	0.362613152562185	0.4828748141489395	0.3309883180179282	0.30150447130175667	0.38055403511554087	0.35930908977096854	0.29802289850890223	0.2369262220301836	0.2876519313773557	0.48987712357985536	0.3575464749115296	0.0	0.0
0.10887736108289486	0.11242564276210881	0.37583299140584986	0.25042106274503834	0.31032422138391913	0.27292144375221333	0.4044625381008261	0.36565180667970276	0.1025117146089865	0.17090353851384377	0.11393737375586177	0.4396758062257617	1.0	1.0
0.24511018356536973	0.42826012331291013	0.06759748356094364	0.38814116414423694	0.2554155442707834	0.01873350463580631	0.032238604373318824	0.10639164794121742	0.2621574251875748	0.1218197206955689	0.414723059797383	0.3164401697973914	0.0	0.0
0.09695394066692531	0.3423862901284863	0.3673539077645701	0.09157006301292858	0.1741503856961737	0.11008364733918485	0.4947460423980753	0.40846002570428286	0.35681686916000277	0.29356679057520385	0.34368408874893314	0.2811967173019351	1.0	1.0
0.022506705325097687	0.47787792391573125	0.22230064966986446	0.24854005175714788	0.17435907502303521	0.4396254423474582	0.0031365187913623416	0.12271350635611927	0.42637792158810855	0.17248281662787146	0.2750268680218215	0.1205561966246173	1.0	1.0
0.1774859735048837	0.24207439867564384	0.49924873837217215	0.15021788478098158	0.4880381965264917	0.4709526432882796	0.208906950191244	0.016620776875391707	0.35672501876057067	0.0554203760307212	0.38802116770187467	0.25821208653483596	0.0	0.0
0.4714265925574711	0.4367317381152115	0.24043860249306842	0.296379193130599	0.4815671423533196	0.08693785098998064	0.392328924015831	0.49915714591936633	0.32032629449856587	0.2931004643623847	0.2269361036748045	0.015127576182599634	0.0	0.0
0.4655161020006341	0.45966158521802025	0.3003248125362514	0.0704796908893569	0.4862811016489118	0.46253044887681855	0.27809119943390803	0.2568931044224998	0.14366327159089703	0.20618023651088357	0.003909594380782477	0.18145648199241676	1.0	1.0
0.14794670483381978	0.3415672341671747	0.2918189204506708	0.39453425315415963	0.2605023305569087	0.09013530850763107	0.39905208934066944	0.4546107393019991	0.04751803376976926	0.12628517055442723	0.23866230167901187	0.44588583523792347	0.0	0.0
0.39087765015219783	0.36272443682909006	0.45262710895580704	0.07225462433718316	0.12730466470345464	0.19074469552448858	0.44814422705033097	0.0475240076469296	0.38424789013845123	0.28021621058024987	0.4601950009918836	0.041537040308676276	0.0	0.0
0.35131690443163105	0.03351640330748279	0.028058986537974007	0.3561261444330584	0.3664448014302433	0.4697593604898231	0.31606647681704675	0.41119165875353675	0.09166755088257872	0.470638752069104	0.43629385392777853	0.16775457141376504	0.0	0.0
0.008464679556032584	0.21516912103740204	0.3098888552633962	0.39923857883093905	0.25377315601196176	0.03909271332816172	0.3574594585632424	0.05459599605974291	0.42953777438938706	0.2692570198162593	0.377016813994751	0.3768129731722406	0.0	0.0
0.11008318937193579	0.43328452947796653	0.3550829481437163	0.3352600764412849	0.13006877201063644	0.24762759102066118	0.09055413943323759	0.006184161311163894	0.0058864646414776844	0.09037795640700202	0.11560645369171973	0.4070544466325968	0.0	0.0
0.26208508891362814	0.1751096057477733	0.25208099058593114	0.23387512004262834	0.3461567559101843	0.1589037666950474	0.36708143840663293	0.4469272314490403	0.1620381109671435	0.304272769534903	0.43676887697263017	0.33424308611697434	0.0	0.0
0.14106951040361454	0.4974600980467735	0.029277959823712896	0.33924735035583264	0.4467889123588433	0.20928718333119556	0.3843080549998768	0.4850176295197169	0.3251145179257854	0.27081877275663085	0.1957230544429085	0.19208274415094506	0.0	0.0
0.4137446098667232	0.21590769175576507	0.3186125504169138	0.24340391940150746	0.08391553879177699	0.26120388069891615	0.16514914552684173	0.16809641580592505	0.4598338947572983	0.1156325569949857	0.037228549477338	0.44269986760596336	1.0	1.0
0.256569845537666	0.10907500940470205	0.48817341532762976	0.4489051602389323	0.2128939429581665	0.04250255730314517	0.2991305296996132	0.4188321787366851	0.06537271570678604	0.2388004140697153	0.13668011380759854	0.06949350620932188	0.0	0.0
0.4752108301124743	0.07559457084208432	0.39860476243748255	0.4708730456870633	0.41092123812221565	0.06222080875696395	0.09085964418865866	0.055463372157334934	0.13113940549408454	0.08982632140602109	0.200892152630345	0.33637070453006657	0.0	0.0
0.20764425235992817	0.1684357784037523	0.32505193055432086	0.34737529633767095	0.02649437881765626	0.279515217008296	0.2179487163370321	0.1388924776525136	0.39838739392327965	0.40934220269456567	0.4892562769176237	0.21292482684382685	0.0	0.0
0.08159424792611547	0.24267547619180774	0.1460996878883487	0.4905499110305878	0.39697165345859614	0.35690601408212597	0.17195728913675612	0.0639223690164174	0.2800512628100901	0.0373648564361283	0.3814685392819367	0.09258174442887762	0.0	0.0
0.32673052780093326	0.14890044739658892	0.09659607099644174	0.462719597506518	0.20901177151758865	0.2704231447150349	0.4492916862616233	0.08547193002227566	0.33311810585281193	0.44981743305473976	0.28513325511575593	0.3633253136393632	0.0	0.0
0.4765810916764333	0.07918599103365231	0.36691618991207675	0.27205837672120214	0.21966360176077337	0.26832571223138635	0.46854347217768266	0.2612517295306014	0.28175335717112365	0.1866448878588795	0.40582665342818	0.3690112005088134	1.0	1.0
0.43282317947871346	0.27822500353857343	0.23266247124422135	0.4230747109468752	0.26493191896061796	0.1489178620363425	0.06634060553495907	0.10263537543558832	0.01919151979056738	0.4876216608011569	0.07193840874639645	0.39118475198013436	0.0	0.0
0.2402509193175274	0.2106712338088229	0.07106280190705627	0.13263351588775557	0.30908891058656435	0.3075827473275914	0.3531097700546707	0.10114518565911951	0.169294120673863	0.48227163686883207	0.1968865131979462	0.4147173546172843	0.0	0.0
0.4534206836123454	0.29356456637109696	0.16054558066924052	0.3595150576270235	0.1271451263011411	0.005140600295797215	0.20765335949403418	0.22797704479254882	0.2082527475417818	0.41092531381311453	0.35248872208936805	0.2582826518876691	0.0	0.0
0.4910381314979409	0.20665048954847953	0.2962746879496941	0.14776163031974787	0.3934707646421581	0.18678806832930128	0.09231346723821066	0.1079052414344917	0.25146431063539515	0.45979163547043733	0.021988121052219034	0.3065939707012642	0.0	0.0
0.2101507285624356	0.30403746001124055	0.3341835115493132	0.057410139674639815	0.31185955508604996	0.022988521196952605	0.18040777694017401	0.01718391731661756	0.4254124281808498	0.07092177028391411	0.485510324074325	0.3700745752228237	0.0	0.0
0.25341726169703627	0.0567067121510908	0.10361670040647641	0.3547087462981877	0.22324907996893611	0.35442994296660296	0.28381233480999196	0.009622997165735947	0.2085820540674696	0.1645727456833494	0.4800659075514942	0.4889789883572475	0.0	0.0
0.1472792473129524	0.0348831038215886	0.33530415817882264	0.35676686534131896	0.23419393512614312	0.4452842235940377	0.05538686342093496	0.27430919273308046	0.22080657992778435	0.1355826027066705	0.09151028615908346	0.40566336682515014	0.0	0.0
0.16153426777783036	0.18056673601957052	0.23963461299549677	0.4829803145477924	0.10179457799668767	0.08609703667645802	0.39279771624300847	0.2532146701298308	0.11312047473325221	0.3282599878016561	0.03591128373516794	0.126287698144383	0.0	0.0
0.4445734840526668	0.021568846568414957	0.24209227708613645	0.020847046155236804	0.050356415237820085	0.26620149047909036	0.37051308443991515	0.46995317640065776	0.33179862102610025	0.2301075828409112	0.4210242989897998	0.1584403634978468	0.0	0.0
0.1678652033357526	0.47231110230790435	0.44371874500645975	0.13758225776389815	0.19089400120790034	0.02923068690050562	0.14545495393714203	0.13721878813936383	0.22593128112412825	0.2870791747166283	0.48902900224204116	0.06933950601907335	0.0	0.0
0.40054368755056063	0.37533874089711344	0.43042470863401244	0.4172397534706627	0.40463807346909575	0.2745305483610088	0.00012487439946412549	0.009288869135320288	0.23535280090065813	0.3856538148490454	0.17729371354489776	0.4381149724909318	0.0	0.0
0.3397642299452916	0.34150704207994437	0.15706711682626	0.4951671927598425	0.04869559413583069	0.3639679220620243	0.2989970914954098	0.07592440247243853	0.4640936038951256	0.21400646387973127	0.1390588075938246	0.2948259872165898	0.0	0.0
0.11399271703317393	0.33344344699868433	0.2802964389917329	0.2829092947979928	0.284270792484319	0.044745896494275295	0.3244307838808257	0.16161750986262785	0.2788267766325571	0.05024667925719495	0.39476096393831317	0.2264965994603153	0.0	0.0
0.18346321348127625	0.4978192570125915	0.05808630741814663	0.11157087861985865	0.26602369990535035	0.10112336463976135	0.280009318621071	0.19256401956430613	0.003800907587384439	0.23561608346825041	0.40313869494694715	0.4651330828268079	0.0	0.0
0.33825876579682607	0.3930615236880761	0.31104312713583027	0.06445974056998421	0.010244925729090637	0.3771778932902508	0.3120870011032071	0.04865336114569002	0.24939968182710015	0.4553964261452802	0.043754358095160095	0.1370922971701895	0.0	0.0
0.08475177175245874	0.1226740856497997	0.09385252421529777	0.3873369773150039	0.07826444898480162	0.44577318293457713	0.4139095353158111	0.25343188587401927	0.26624268167161197	0.07779810907113233	0.1551407881881799	0.3918428211893681	1.0	1.0
