0.14260214602408294	0.03971330497923059	0.0
0.2501626731149343	0.12601388078141307	0.0
0.04791360779130893	0.05017278868334568	0.0
0.4815135291026386	0.43112733984103724	1.0
0.4067643353029481	0.4559343694968262	1.0
0.4511957144965494	0.33372095165093263	1.0
0.3772035562185655	0.3427675468331892	1.0
0.4091721841143492	0.1728768065401748	0.0
0.17009608642929402	0.38152759993072793	1.0
0.44705957479956854	0.27692144885748265	1.0
0.4776827251710735	0.44738321630579103	1.0
0.04840765523102858	0.1007383163438727	0.0
0.2671249000112628	0.2525714209404749	0.0
0.3192373646109867	0.4005466932241617	0.0
0.45080789017783446	0.4038056028808464	1.0
0.4956323899060457	0.10287956944429205	0.0
0.34776762656329313	0.06104928675985638	0.0
0.4885207789622516	0.2449465750136316	0.0
0.33394859358458673	0.08800939243665479	0.0
0.05740514460534102	0.2133997027526059	0.0
0.3914940390631833	0.0960991178424136	0.0
0.41566446258581885	0.4901271024837968	1.0
0.016549842886759036	0.22501243321358355	0.0
0.12925011239785128	0.3813980821368347	1.0
0.2126558096638334	0.26068272408184007	0.0
0.1795388348344928	0.40336530153468425	1.0
0.05563691975940166	0.14390369831115057	0.0
0.3218191019035041	0.08491620602424355	0.0
0.09167999145193689	0.27363241673909056	0.0
0.01762190469391095	0.35784086014456423	1.0
0.06193590534709664	0.4468037304051009	1.0
0.37279414980444003	0.4799679666773569	0.0
0.4908342488829867	0.029653355153400007	0.0
0.19028750147070816	0.0011045086305107032	0.0
0.36681112222384893	0.3468283593842666	1.0
0.31072214079329274	0.2549709831481715	0.0
0.3276052868139023	0.19820943230597515	0.0
0.3263769190658774	0.14405134489940563	0.0
0.3457066089684011	0.2046483618613597	0.0
0.38952846963403465	0.2306976805991378	0.0
0.05651981054864974	0.4961246677965031	1.0
0.04271774585773247	0.47681335941569797	1.0
0.36197042285833564	0.36548771789148704	1.0
0.2945950525505707	0.4478163207743946	0.0
0.2915956968513238	0.17059554228050655	0.0
0.4655133708600159	0.4483625029498633	1.0
0.23019901594786263	0.36605599949097867	1.0
0.20879904097279717	0.05097504509514689	0.0
0.015104847754067174	0.1902330700998099	0.0
0.14172242484562647	0.444210608433944	1.0
0.3340507362770146	0.1381543670753741	0.0
0.2387941834045802	0.07010370192218607	0.0
0.2663357716009609	0.19567192299239167	0.0
0.03698518146259766	0.475791236180367	1.0
0.11458397114905555	0.3666509943056974	1.0
0.08058038516886673	0.24655616431469346	0.0
0.23380668642455693	0.29375792339349566	1.0
0.322687378965582	0.038292592892797406	0.0
0.01648648236446132	0.32584415447213877	1.0
0.4293198195508912	0.2396692615305986	0.0
0.2676129779887311	0.1803584176353899	0.0
0.007737866684860151	0.4211647340323234	1.0
0.44994344433609484	0.39825431733746214	1.0
0.41503266783897036	0.3221649649376028	1.0
0.47094393822881114	0.2601610200688629	0.0
0.45050468227191975	0.1481218810378364	0.0
0.20509720666536557	0.29758005745740995	1.0
0.47043574326184995	0.11829152572539997	0.0
0.10886626018412221	0.1405534807870889	0.0
0.05706918915626624	0.465869508042677	1.0
0.25076025150513415	0.290917139281615	1.0
0.32134704410322085	0.11247483726977886	0.0
0.49896954153801	0.2880820653650715	1.0
0.49562735231081695	0.22980213002506206	0.0
0.42065305027591926	0.1827602012966904	0.0
0.35643314303588847	0.3163895258638314	1.0
0.4086590192633222	0.12654345277049073	0.0
0.030165753205791845	0.13442641675645012	0.0
0.307233625338391	0.44349861171948235	0.0
0.020652254695207373	0.1085617760952351	0.0
0.21363119360843946	0.3419540393631277	1.0
0.005097284661276624	0.2662489311622927	0.0
0.279038001647722	0.23585353694555344	0.0
0.19814879582587713	0.4638848623980442	1.0
0.21461578382568886	0.041041477296966666	0.0
0.07775791639880769	0.19791130814883778	0.0
0.09307597033533632	0.050801128156740205	0.0
0.3502253434800473	0.02704490517238689	0.0
0.21107295506274504	0.0858210262112914	0.0
0.24268947767761728	0.4655186360651842	0.0
0.4639139303648173	0.47321445137841484	1.0
0.3961540512036713	0.43221175640172194	1.0
0.1192615001229399	0.009745760028146921	0.0
0.32944663443668243	0.3278974968822513	0.0
0.33035793919694884	0.47392663760580794	0.0
0.03794372790574191	0.12235333340023313	0.0
0.013172484933458295	0.469523046513412	1.0
0.301893958939009	0.399348438418028	0.0
0.45689934206732213	0.3583470059614129	1.0
0.49931552624367104	0.17538869777713023	0.0
0.47366580072686043	0.17067050738494804	0.0
0.3453031089172062	0.15151938147831895	0.0
0.1296929553395879	0.35725378783199113	1.0
0.248452803829392	0.027620043320835952	0.0
0.2374271017862989	0.08481504003174067	0.0
0.01108930284545634	0.21984800766607526	0.0
0.109766382234108	0.4637375529944476	1.0
0.3686488240617075	0.18539640378256195	0.0
0.44339362907635477	0.31371420746994183	1.0
0.3953878493572903	0.09844123664450855	0.0
0.41387423589240113	0.44171945988791	1.0
0.4167137912154623	0.49798125695157786	1.0
0.04986415796997151	0.45612380003506897	1.0
0.22415261764127836	0.05270612122377455	0.0
0.18368396291264427	0.40136989784226107	1.0
0.2627055516709077	0.197696993615865	0.0
0.1923624640856661	0.4046821721859084	1.0
0.009703757450597927	0.4870154489112745	1.0
0.3985802257486849	0.48023152110186457	1.0
0.18400594721603714	0.380999688998383	1.0
0.27380117164790335	0.413918450770347	0.0
0.3079683194470409	0.11665826282344727	0.0
0.3378558342476712	0.15213838892910708	0.0
0.03956139498457706	0.4307797968477898	1.0
0.05241820518799922	0.27088969402668905	0.0
0.3317229514146859	0.24076056705178195	0.0
0.36062081337341345	0.15116258897357548	0.0
0.4968856102646172	0.05351584360885553	0.0
0.13085925637922036	0.13115035382243218	0.0
0.2141474082671868	0.13845434412700847	0.0
0.45550120400299177	0.1363199826994685	0.0
0.12974060046819752	0.2709206281866558	0.0
0.3158873090152453	0.4704406853945951	0.0
0.08168314976746649	0.445082677893873	1.0
0.3621016613749401	0.08781351676209925	0.0
0.32592411164965157	0.2611274241478737	0.0
0.31377455797155723	0.3287926363309914	0.0
0.3713349569834386	0.1743553035191484	0.0
0.303008701433661	0.1282893168120386	0.0
0.44576573432310956	0.3589333584373038	1.0
0.2598642257085469	0.32053109201749114	1.0
0.07780341076181468	0.33897581127729787	1.0
0.33236883366675296	0.1545824668664612	0.0
0.019952189393732667	0.28047672400067747	0.0
0.4531770069227632	0.26110048216956233	0.0
0.2545801606576708	0.15961025692194908	0.0
0.16646376350199432	0.35726121987067216	1.0
0.07569394320762529	0.14666004559969642	0.0
0.4469151193039771	0.1495189639505593	0.0
0.05056538734220689	0.37496146614607756	1.0
0.3919486376156726	0.009115798680951914	0.0
0.4474197140952853	0.18573456575285519	0.0
0.07020583017902648	0.4490898055076952	1.0
0.4939989036569185	0.3156690936314494	1.0
0.2494859698809519	0.3322703165864937	1.0
0.4471786659487411	0.23671391926358237	0.0
0.19743298311351887	0.19544950735660727	0.0
0.07709153495077115	0.446211576336975	1.0
0.4975257484921707	0.1375649934673323	0.0
0.44360192997246783	0.14143146698976428	0.0
0.3858610549018591	0.4489128981013938	0.0
0.2463454415852942	0.48044787969425334	0.0
0.15776931039733788	0.28379309262658775	1.0
0.4408609195041752	0.449567334541327	1.0
0.07326315617303919	0.33004924952692444	1.0
0.06295380872197387	0.17394208021427776	0.0
0.3693647568954688	0.4155024085253392	0.0
0.04501214195369313	0.3215920543278322	1.0
0.16077579835052513	0.44059150850965206	1.0
0.12447520000487405	0.27457770171774337	0.0
0.42539517594009957	0.13246085965556403	0.0
0.24835126546184572	0.009360827036837882	0.0
0.3171586686048091	0.4218022983604024	0.0
0.30106365172317506	0.3092466158687888	0.0
0.2822046657265578	0.10243795374098125	0.0
0.08804637922903491	0.16493381183623584	0.0
0.018671770986381564	0.10263937854073357	0.0
0.4086914404162365	0.4668704413777816	1.0
0.13607898812398933	0.16073374783457478	0.0
0.3186871695295634	0.05738814538598791	0.0
0.19519602489949206	0.13549291542321928	0.0
0.17316426802141083	0.27656813465224045	1.0
0.08173220145568949	0.189518206429108	0.0
0.009014314876783447	0.3077811887165513	0.0
0.40488405800834376	0.02762241997717707	0.0
0.2321322087740873	0.2660020091222929	0.0
0.14159328949044825	0.3427984014661569	1.0
0.4198961801690118	0.315178441786209	1.0
0.00046971566475495496	0.46115834268516426	1.0
0.07058025055643874	0.22122508983034006	0.0
0.18433004783335255	0.024405803561210693	0.0
0.17455256311644446	0.2755479521950641	1.0
0.2625598567034301	0.48956782970163404	0.0
0.18232826999807084	0.45351411810328685	1.0
0.11494209892750734	0.15499114474549336	0.0
0.32167675158729375	0.18213181971833725	0.0
0.27735852672623706	0.27363262979346265	1.0
0.26177720641362107	0.2974267996654943	1.0
0.2973573690543111	0.24990571639527187	0.0
0.2809270944467134	0.32458827852566363	0.0
0.49279194864914594	0.40215647022155593	1.0
0.023490863300012432	0.02099303743050923	0.0
0.19492762208824965	0.3714778332147892	1.0
0.41684840850153343	0.4179038792816551	1.0
0.3490794180337934	0.08861608703441948	0.0
0.25265074868897125	0.2558458513720987	0.0
0.061787739626594174	0.04007251600277767	0.0
0.09294819988280367	0.4882301901753899	1.0
0.26389335261783753	0.3444784450279504	0.0
0.12716958576297088	0.251084831098642	0.0
0.05831824666058977	0.4373068464138245	1.0
0.49362756354910026	0.33027837535837345	1.0
0.37585056037536607	0.16613020671751105	0.0
0.18742088764272535	0.44668853569039596	1.0
0.4015926231703831	0.12964170919300771	0.0
0.18419491144625888	0.18214200238014994	0.0
0.4322369200116324	0.34400171334226787	1.0
0.2586662059377693	0.09234961239258455	0.0
0.496254691364483	0.3073646746593944	1.0
0.35215097050351946	0.2866260993220964	1.0
0.07845698755434655	0.10978867492214878	0.0
0.356234333472633	0.1965597526582411	0.0
0.07201269487065776	0.45893153554449023	1.0
0.0855108181994943	0.2782021860630607	0.0
0.11301082613525859	0.1494944569652934	0.0
0.36758542571076785	0.21219449521041395	0.0
0.16555426896543202	0.45607040423472545	1.0
0.2468132332433205	0.37192665056128626	0.0
0.3196518378064463	0.4557084331118722	0.0
0.3412679116217471	0.28537779676933384	1.0
0.24766261129851475	0.0647924023042587	0.0
0.3766807726426771	0.302247823244399	1.0
0.4732628912734806	0.4050939983007338	1.0
0.15716205869162958	0.29262329586537045	1.0
0.0129188956002676	0.11303310974167541	0.0
0.28010928713554706	0.31431253346225	0.0
0.48931984807925294	0.3743241298150516	1.0
0.1907451646543586	0.31200220055848776	1.0
0.06716179434972314	0.3000267231850868	1.0
0.021665536904863725	0.4113451769422928	1.0
0.12709104809636323	0.2761782864194244	0.0
0.17954578615615224	0.284759038998968	1.0
0.20083503780070705	0.1741486930626865	0.0
0.03404844564007603	0.23126046245775128	0.0
0.13078368528396944	0.3327799855226382	1.0
0.4856515125539452	0.08713294551843492	0.0
0.389884414374249	0.2344174442092225	0.0
0.4359008232642888	0.15753930341970124	0.0
0.4374281417936962	0.1493540564242396	0.0
0.19921696915334047	0.14244732299129276	0.0
0.45043975649890156	0.2290597858499835	0.0
0.06401439919137608	0.4536837098963412	1.0
0.4220045021055654	0.432403260929457	1.0
0.3126587748983129	0.2791215103750491	1.0
0.14537170544357486	0.13153965170195747	0.0
0.2441742514558174	0.24336254374955885	0.0
0.3737434704017635	0.2570730864556137	0.0
0.22069424868021353	0.470204704526294	0.0
0.14974122717065103	0.1522817247501082	0.0
0.35439552038412814	0.18991441683859145	0.0
0.4697458571187739	0.21250925148558308	0.0
0.09102362331983799	0.10456318651979352	0.0
0.11892979975595336	0.2710206822771138	0.0
0.4958952438736531	0.48799220282197586	1.0
0.16846117126824794	0.46997462280229707	1.0
0.49305688512068135	0.1390414511686362	0.0
0.2881025109429645	0.08457667816291575	0.0
0.318482415439838	0.005968376115180307	0.0
0.2510694507705586	0.21319655775374435	0.0
0.051142215883918596	0.44086750207386716	1.0
0.3420939516523765	0.004193345427504547	0.0
0.419639382206907	0.19039977469982006	0.0
0.065825488467038	0.4835828720874405	1.0
0.1702499016926159	0.4322497700709139	1.0
0.2231164341923847	0.07744532833607914	0.0
0.1720745450317503	0.07344284637721649	0.0
0.22692391811120172	0.14219171748077836	0.0
0.01893494087374742	0.20736155531155365	0.0
0.09408786665211583	0.26142298698311156	0.0
0.24463014851264098	0.4205946595454813	0.0
0.26440801158217697	0.2403910649602467	0.0
0.159169874713251	0.03495545747618467	0.0
0.09445455901702876	0.11589234938871801	0.0
0.04911948451471276	0.33924382838765715	1.0
0.3781991965181827	0.31558847565228676	1.0
0.1456724193626332	0.4218527126307687	1.0
0.2721139492748586	0.3049263937250651	1.0
0.0887115709907143	0.04042181811711376	0.0
0.21552021715612896	0.37856920113705966	1.0
0.4377713805810495	0.297617318333877	1.0
0.2409788238723074	0.274980360827051	1.0
0.12721604029531153	0.27223248336254435	0.0
0.29003682202390463	0.24366432550096734	0.0
0.2680126547095136	0.20496603749856546	0.0
0.488857227754813	0.23882174725706645	0.0
0.41555413700061944	0.35566524141838396	1.0
0.14837439467744157	0.32127143264715974	1.0
0.4153138535948792	0.36489929428462387	1.0
0.18594621016551383	0.15177278141622297	0.0
0.2794719133367306	0.17006511465024132	0.0
0.2727100458324601	0.011516882908711501	0.0
0.1891616493279914	0.2619015943644033	0.0
0.25078939245508775	0.09022478871101869	0.0
0.4396142351434261	0.3164859440038238	1.0
0.20700907653661055	0.05551677419239481	0.0
0.17426212671220354	0.03877254265228236	0.0
0.2953920929944781	0.4081040916965112	0.0
0.16712177591692912	0.010163695128792616	0.0
0.38141501415763496	0.09870359371063492	0.0
0.2095616048488398	0.013305340629460094	0.0
0.32990292040846075	0.39162239348486555	0.0
0.31725027444474746	0.021635600523697063	0.0
0.0822369598604929	0.48121239685961215	1.0
0.4559254073639617	0.16056640270591593	0.0
0.3303634414818869	0.42645976646714406	0.0
0.3204194954686351	0.42620251473919857	0.0
0.19523155386174995	0.34928428361724234	1.0
0.25378036323005454	0.06882715011745749	0.0
0.2892092849059035	0.13589292115111756	0.0
0.21937614547462014	0.18029492170048356	0.0
0.341270377414306	0.4178612528997573	0.0
0.37246248216079547	0.488500324806634	0.0
0.12750849172675344	0.30354908454680785	1.0
0.16502920612805272	0.3297362312174307	1.0
0.17387786136166888	0.3933815192364701	1.0
0.4342803583144226	0.3296944295566755	1.0
0.38659338448822445	0.288209553911321	1.0
0.49747461712321017	0.09884120024596771	0.0
0.07109666569324935	0.38606990051108114	1.0
0.05955531257571106	0.0924492241467868	0.0
0.29212583820911164	0.4584632397260906	0.0
0.19854027227559773	0.22344058030595654	0.0
0.019324906487481863	0.07877332310585555	0.0
0.2999153731887051	0.08789487148782654	0.0
0.30279328208758544	0.2728408740966931	1.0
0.11468562573257551	0.42691390782481303	1.0
0.06891016253704463	0.11573147725680388	0.0
0.3176702469523236	0.34742481820424076	0.0
0.04563877848264408	0.1511802754349204	0.0
0.14808908267082643	0.16104984970144642	0.0
0.01765536072771723	0.19339523156991723	0.0
0.34695626512708405	0.16733767961812906	0.0
0.3507885740689055	0.40842525572032196	0.0
0.05973356472347513	0.02212186454677112	0.0
0.059473759994146336	0.24071301101160564	0.0
0.4760159999816018	0.3423441492853528	1.0
0.43059282777987257	0.22240794008297193	0.0
0.21005991307102584	0.43809722826120995	1.0
0.2575435077071923	0.09919134719350581	0.0
0.32311915582869044	0.429104931604846	0.0
0.342659394229996	0.27316468304867847	1.0
0.3159144873098517	0.3445052609011634	0.0
0.14606961900403315	0.11155293355338003	0.0
0.4284296490056469	0.1195510787153028	0.0
0.3053982316222052	0.3143315346513684	0.0
0.4161444256805465	0.3248396535243341	1.0
0.48435504025170767	0.30109799244983376	1.0
0.16568554572465805	0.15747371378594177	0.0
0.12222230803024847	0.1413041077493764	0.0
0.14914255208819882	0.09091127263922999	0.0
0.371482029621495	0.1325256743053988	0.0
0.0349084161853519	0.1976746425429059	0.0
0.1938736139259003	0.3968898920347581	1.0
0.3075258201264131	0.23049509865209244	0.0
0.1313023667642309	0.16856837786703754	0.0
0.23249969411945687	0.439451712931674	0.0
0.42714963521319455	0.04979972624262402	0.0
0.11413638478250304	0.2605258794725528	0.0
0.02547633416474626	0.24192358907360995	0.0
0.24240359950118673	0.20838810178767875	0.0
0.2154708771924685	0.028594691407998585	0.0
0.20073437289898483	0.4035889004143034	1.0
0.023088253369868805	0.384008717908976	1.0
0.17320887114596778	0.1320076614286836	0.0
0.1480551943964628	0.34668627109338224	1.0
0.36262402421971346	0.1716687630009504	0.0
0.453028039497244	0.029978909166372247	0.0
0.29059533956176753	0.3249322178848494	0.0
0.43699896485499623	0.4786669500449442	1.0
0.4549875474440371	0.42130388812329234	1.0
0.07872819392353791	0.45436423420788796	1.0
0.3597063150114665	0.2409144651764344	0.0
0.2656469645191483	0.3760968504290314	0.0
0.14275934416562136	0.2913808165196257	1.0
0.17843791338801646	0.4099433835926804	1.0
0.10400878854107942	0.23334168435897534	0.0
0.0038906611714348838	0.20834514841306195	0.0
0.41311587448151993	0.2511427406992312	0.0
0.2859827049488124	0.10452665581126241	0.0
0.41786957934300406	0.4502305687075003	1.0
0.12304309588230566	0.41117327144520555	1.0
0.3737636335906035	0.055939192503917656	0.0
0.3605907294311347	0.3202827339251759	1.0
0.3997430764747497	0.31433070990333056	1.0
0.4849569752834079	0.32529179059042357	1.0
0.3105589306704117	0.040781967704904	0.0
0.43672965521786505	0.3592295202314156	1.0
0.19280624908770488	0.4314168104018765	1.0
0.0414833454265392	0.33351403856211137	1.0
0.4651522234047327	0.11310029848182912	0.0
0.15121498809152162	0.2627259700864837	0.0
0.2876364242768739	0.028836368549512603	0.0
0.48776317364130894	0.3329595822941054	1.0
0.01042454964046391	0.20482159678880169	0.0
0.3929003777963058	0.23206063507056918	0.0
0.4953355051262127	0.36713612798954315	1.0
0.17202343817995308	0.17024116094001213	0.0
0.39033037260565095	0.2158295682071631	0.0
0.4411729482577692	0.36009715516936774	1.0
0.44702028247014514	0.2506881173435036	0.0
0.0034699231646703743	0.3536933740725508	1.0
0.24994149890772943	0.3940905676858353	0.0
0.16408313402992863	0.2950707029224249	1.0
0.18589967635110438	0.22802202142805567	0.0
0.3134505022395042	0.017243156911421975	0.0
0.3972472087880951	0.14575639767180754	0.0
0.4159065989719456	0.45831526037003273	1.0
0.2297111939044737	0.037001317669634104	0.0
0.1795916407166691	0.3171231874345196	1.0
0.1482480709422201	0.4761250501897506	1.0
0.3970955435035387	0.0806598166719123	0.0
0.07039730515749376	0.03071521000248717	0.0
0.06084713242819956	0.4501775392291929	1.0
0.11673512952002257	0.13639138584442717	0.0
0.1436813009562099	0.10855153766037329	0.0
0.3264823815936869	0.06425499543221302	0.0
0.1604661219956608	0.4929969242684103	1.0
0.266106006418282	0.18110555037249781	0.0
0.23821256357596604	0.010279493092403169	0.0
0.3687126767361481	0.055469776512594327	0.0
0.09459790133919826	0.17282145058052212	0.0
0.25479811244791206	0.44090696633995147	0.0
0.23403986074239663	0.2671084659138496	0.0
0.4369819513557577	0.172150384597286	0.0
0.4391682627223144	0.13919525919354275	0.0
0.20047832714031155	0.45942542883639836	1.0
0.25237134652803145	0.0027624553901338667	0.0
0.4254101901143193	0.34192372768303786	1.0
0.4678063779012041	0.06088064317908437	0.0
0.2872465471980676	0.28641118539745836	1.0
0.21294632711285072	0.24223649502299183	0.0
0.2163221496583107	0.07629624167307186	0.0
0.2295315684727985	0.22666419900625273	0.0
0.34096661705814296	0.4797972477133621	0.0
0.3022675736274947	0.0786900178543577	0.0
0.39779352225206815	0.3565278978665886	1.0
0.14532515652982808	0.2017387839240946	0.0
0.10218273148157131	0.4185674726645942	1.0
0.010225585361714917	0.06685740937968532	0.0
0.4059955293289851	0.4584246275780153	1.0
0.3519639585396852	0.41301494107554715	0.0
0.40533039324204934	0.421588386992441	1.0
0.2176947881630949	0.1895840627369358	0.0
0.023415769581962786	0.303102471109964	0.0
0.44907063919009177	0.3191853432893395	1.0
0.43356375637582995	0.3504457702452473	1.0
0.17636770589444262	0.15994983611030994	0.0
0.47879571373915225	0.13094070048275747	0.0
0.4536360130141751	0.35290189480020007	1.0
0.44696721625338975	0.24514582311614186	0.0
0.1669051818782224	0.22433679422688724	0.0
0.14848522647385415	0.38226823901127427	1.0
0.33178456282929414	0.3536629380642745	0.0
0.43420884409902877	0.4435541664925684	1.0
0.02205535239271328	0.1990728779337903	0.0
0.4356610175016405	0.4049925061257265	1.0
0.3771216766404799	0.32637215291994487	1.0
0.07238892916981976	0.05933353736270586	0.0
0.46068936278591355	0.10109625278529039	0.0
0.04333030604267918	0.21821513529159048	0.0
0.3754156635738862	0.18882825001731846	0.0
0.339495829745543	0.09940160187438435	0.0
0.3236961624325751	0.3977711550067773	0.0
0.32277537774508963	0.08469623865733222	0.0
0.15836106685863155	0.4207077639870708	1.0
0.05734619143163999	0.30724511962434864	1.0
0.14557156271825866	0.4240903745038988	1.0
0.3940345816988849	0.40103672972788984	1.0
0.4347197769286632	0.1680283010852528	0.0
0.21819952731176856	0.3130478243151664	1.0
0.34326906014377756	0.23254423231646937	0.0
0.16362820049929916	0.17807753614615102	0.0
0.06569936423894934	0.34862605222427495	1.0
0.19221677601334025	0.4403358120457726	1.0
0.21022540245927435	0.27944763573779946	1.0
0.1723953210808628	0.3971757060544117	1.0
0.2667399507307213	0.07038930736485399	0.0
0.4821523043956889	0.029407059572149508	0.0
0.06879538100758736	0.15489383495980097	0.0
0.12365357771168034	0.38205184363351374	1.0
0.2883602024680933	0.20518408227111334	0.0
0.07342418142200163	0.1950502232275252	0.0
0.4510917953970261	0.027343177826869958	0.0
0.060373655307567387	0.22683098612329156	0.0
0.19925108075165315	0.2929309381693223	1.0
0.3283523078735631	0.1615230089903692	0.0
0.07748310982036216	0.2772215440066693	0.0
0.4050029877502434	0.26945450549514827	0.0
0.4055654513069542	0.09426913071504411	0.0
0.3558075402478083	0.23669134942343584	0.0
0.4003478114455857	0.4030949900226674	1.0
0.41487003218202323	0.23916443497546191	0.0
0.27804269348403543	0.4881359296263104	0.0
0.08127282961628646	0.38043770105962355	1.0
0.3011068344385746	0.15326959815555452	0.0
0.04669988558651772	0.2572476507137827	0.0
0.022955503821613654	0.30263299113022274	0.0
0.47423668572651384	0.34059245780327774	1.0
0.1679816155062968	0.13036733310960363	0.0
0.3524085894476588	0.12049834316086266	0.0
0.4472262865530162	0.31876623178311336	1.0
0.24040447744821852	0.407985277812131	0.0
0.288465790857554	0.36670738447759343	0.0
0.4905573017806189	0.4189574951594829	1.0
0.2176359059768379	0.4240459628754862	1.0
0.12790281396819836	0.23739522497090781	0.0
0.05112853455509253	0.1548367357381299	0.0
0.12681369798770636	0.07291889951296032	0.0
0.11383769420592599	0.04368054807775085	0.0
0.48359163905830244	0.440476378082434	1.0
0.17321652104871438	0.1846131034798858	0.0
0.01786602119688907	0.37627681379609634	1.0
0.1491387953112842	0.49876773012048375	1.0
0.13998086977070062	0.20295767676232418	0.0
0.006812394240256037	0.2779835797280476	0.0
0.2258572949108852	0.4599180271293466	0.0
0.49711504792960454	0.21760041417650666	0.0
0.11477055500814859	0.15416870060078797	0.0
0.47232295895850196	0.06485534538072657	0.0
0.3872794526343363	0.03501547101071523	0.0
0.3576255961199884	0.17236321688597728	0.0
0.09390222734813208	0.006958678483540981	0.0
0.37989177564341753	0.11569742418521828	0.0
0.3800384061728572	0.09784783427089322	0.0
0.47152909658061914	0.2659389317924885	0.0
0.2699429463880165	0.1852524780103325	0.0
0.13857399577197732	0.18206011690586554	0.0
0.08007570431899352	0.2802697397778072	0.0
0.399408111841139	0.3921504028730481	1.0
0.05840126168391413	0.18467179749995538	0.0
0.05882891931469897	0.20785726509716346	0.0
0.21603974667383935	0.08667018927728753	0.0
0.42010993614529496	0.42318450656159223	1.0
0.3965185023755554	0.002655849872771121	0.0
0.22199826342811818	0.042950772867595244	0.0
0.23855633715405034	0.11819110581855802	0.0
0.36665319530740487	0.2313206503071396	0.0
0.3550841622149625	0.48938113270952593	0.0
0.32563393347391045	0.3388933154285925	0.0
0.3768169920109631	0.15876955477461158	0.0
0.3415011988102852	0.32814949268381827	1.0
0.09818988949664736	0.3856456940206232	1.0
0.2025807000595704	0.056933387119323	0.0
0.4881714328177581	0.31276520817911807	1.0
0.28141998504667043	0.4012361371591165	0.0
0.41442544975796236	0.16830738618020846	0.0
0.21937071224437876	0.4125587777090121	1.0
0.23308553785645303	0.1523743917271667	0.0
0.24429677840381903	0.15189844227658755	0.0
0.0005250434641080881	0.44475595788873296	1.0
0.44930254467569747	0.3584901385353314	1.0
0.13927440631913807	0.10529170364826057	0.0
0.33779039262509014	0.4007009605831889	0.0
0.1605919265221833	0.17950893101561932	0.0
0.16426756168279066	0.3287777294716184	1.0
0.23186690162833612	0.1432549578162916	0.0
0.046025377183868454	0.43688015919871714	1.0
0.12539491716023066	0.2504162250330359	0.0
0.20642962610188803	0.15916099386358074	0.0
0.4088956196539195	0.24862976178091084	0.0
0.290092109871781	0.07444016312080948	0.0
0.06804836748100473	0.37647148996725727	1.0
0.3512194594649593	0.10728583976729816	0.0
0.10213168463423206	0.22760632942159748	0.0
0.21943170045697552	0.3860807041341427	1.0
0.35621450030966356	0.3550534405669192	1.0
0.4051548227284797	0.1092746058094215	0.0
0.25170759831250417	0.21170504186314903	0.0
0.1364714517936575	0.3472284191788409	1.0
0.4827456760853708	0.13107852872535625	0.0
0.1728393625644884	0.14534486011462017	0.0
0.05041869472218424	0.4103530914690414	1.0
0.1893163130430614	0.4994556678857279	1.0
