0.4721340031015062	0.5721340031015062	0.6721340031015062	0.7721340031015063	0.5721340031015062	0.4721340031015062	0.37213400310150624	0.17213400310150623	0.5721340031015062	0.4721340031015062	1.0
0.41579863732754896	0.5157986373275489	0.6157986373275489	0.715798637327549	0.5157986373275489	0.41579863732754896	0.315798637327549	0.11579863732754897	0.5157986373275489	0.41579863732754896	0.0
0.44176480447112376	0.5417648044711237	0.6417648044711237	0.7417648044711238	0.5417648044711237	0.44176480447112376	0.3417648044711238	0.14176480447112375	0.5417648044711237	0.44176480447112376	0.0
0.5630307478961719	0.6630307478961719	0.7630307478961719	0.863030747896172	0.6630307478961719	0.5630307478961719	0.46303074789617193	0.263030747896172	0.6630307478961719	0.5630307478961719	0.0
0.44353247190942063	0.5435324719094206	0.6435324719094205	0.7435324719094206	0.5435324719094206	0.44353247190942063	0.34353247190942066	0.14353247190942064	0.5435324719094206	0.44353247190942063	0.0
0.43905109935996534	0.5390510993599653	0.6390510993599653	0.7390510993599654	0.5390510993599653	0.43905109935996534	0.33905109935996536	0.13905109935996532	0.5390510993599653	0.43905109935996534	0.0
0.5293419101802593	0.6293419101802593	0.7293419101802593	0.8293419101802594	0.6293419101802593	0.5293419101802593	0.42934191018025936	0.22934191018025932	0.6293419101802593	0.5293419101802593	1.0
0.5952986807601773	0.6952986807601773	0.7952986807601773	0.8952986807601774	0.6952986807601773	0.5952986807601773	0.49529868076017736	0.29529868076017735	0.6952986807601773	0.5952986807601773	0.0
0.4731677496335621	0.5731677496335621	0.6731677496335621	0.7731677496335622	0.5731677496335621	0.4731677496335621	0.37316774963356214	0.17316774963356213	0.5731677496335621	0.4731677496335621	1.0
0.5418260558321271	0.641826055832127	0.741826055832127	0.8418260558321271	0.641826055832127	0.5418260558321271	0.44182605583212703	0.24182605583212702	0.641826055832127	0.5418260558321271	0.0
0.4716496053393865	0.5716496053393865	0.6716496053393864	0.7716496053393865	0.5716496053393865	0.4716496053393865	0.3716496053393865	0.17164960533938653	0.5716496053393865	0.4716496053393865	1.0
0.5570184817206822	0.6570184817206822	0.7570184817206822	0.8570184817206823	0.6570184817206822	0.5570184817206822	0.45701848172068227	0.25701848172068226	0.6570184817206822	0.5570184817206822	0.0
0.5138057502791927	0.6138057502791927	0.7138057502791927	0.8138057502791928	0.6138057502791927	0.5138057502791927	0.4138057502791928	0.2138057502791928	0.6138057502791927	0.5138057502791927	1.0
0.5882609542827782	0.6882609542827782	0.7882609542827782	0.8882609542827783	0.6882609542827782	0.5882609542827782	0.4882609542827782	0.2882609542827782	0.6882609542827782	0.5882609542827782	0.0
0.42103069984168606	0.521030699841686	0.621030699841686	0.7210306998416861	0.521030699841686	0.42103069984168606	0.3210306998416861	0.12103069984168605	0.521030699841686	0.42103069984168606	0.0
0.5675545866102629	0.6675545866102629	0.7675545866102629	0.867554586610263	0.6675545866102629	0.5675545866102629	0.46755458661026295	0.267554586610263	0.6675545866102629	0.5675545866102629	0.0
0.535104019588086	0.6351040195880859	0.7351040195880859	0.835104019588086	0.6351040195880859	0.535104019588086	0.43510401958808603	0.23510401958808602	0.6351040195880859	0.535104019588086	1.0
0.5831760344578201	0.68317603445782	0.78317603445782	0.8831760344578201	0.68317603445782	0.5831760344578201	0.48317603445782004	0.28317603445782	0.68317603445782	0.5831760344578201	0.0
0.4556994622069027	0.5556994622069027	0.6556994622069027	0.7556994622069028	0.5556994622069027	0.4556994622069027	0.35569946220690274	0.15569946220690276	0.5556994622069027	0.4556994622069027	0.0
0.533918956847173	0.633918956847173	0.733918956847173	0.8339189568471731	0.633918956847173	0.533918956847173	0.4339189568471731	0.2339189568471731	0.633918956847173	0.533918956847173	1.0
0.5199257298623227	0.6199257298623226	0.7199257298623226	0.8199257298623227	0.6199257298623226	0.5199257298623227	0.4199257298623226	0.21992572986232262	0.6199257298623226	0.5199257298623227	1.0
0.5180219496789392	0.6180219496789392	0.7180219496789392	0.8180219496789393	0.6180219496789392	0.5180219496789392	0.4180219496789393	0.2180219496789393	0.6180219496789392	0.5180219496789392	1.0
0.4655108427149954	0.5655108427149954	0.6655108427149954	0.7655108427149955	0.5655108427149954	0.4655108427149954	0.3655108427149954	0.1655108427149954	0.5655108427149954	0.4655108427149954	1.0
0.5883512045079435	0.6883512045079436	0.7883512045079435	0.8883512045079436	0.6883512045079436	0.5883512045079435	0.4883512045079436	0.2883512045079436	0.6883512045079436	0.5883512045079435	0.0
0.5968466470455462	0.6968466470455463	0.7968466470455462	0.8968466470455463	0.6968466470455463	0.5968466470455462	0.4968466470455463	0.2968466470455463	0.6968466470455463	0.5968466470455462	0.0
0.46476196268303477	0.5647619626830348	0.6647619626830348	0.7647619626830349	0.5647619626830348	0.46476196268303477	0.3647619626830348	0.16476196268303478	0.5647619626830348	0.46476196268303477	1.0
0.5164142671351966	0.6164142671351965	0.7164142671351965	0.8164142671351966	0.6164142671351965	0.5164142671351966	0.4164142671351966	0.21641426713519654	0.6164142671351965	0.5164142671351966	1.0
0.5820811939453645	0.6820811939453646	0.7820811939453645	0.8820811939453646	0.6820811939453646	0.5820811939453645	0.4820811939453646	0.2820811939453646	0.6820811939453646	0.5820811939453645	0.0
0.4447607722710725	0.5447607722710724	0.6447607722710724	0.7447607722710725	0.5447607722710724	0.4447607722710725	0.34476077227107255	0.14476077227107254	0.5447607722710724	0.4447607722710725	0.0
0.42206311051743084	0.5220631105174308	0.6220631105174308	0.7220631105174309	0.5220631105174308	0.42206311051743084	0.32206311051743086	0.12206311051743086	0.5220631105174308	0.42206311051743084	0.0
0.4740472148145153	0.5740472148145153	0.6740472148145152	0.7740472148145153	0.5740472148145153	0.4740472148145153	0.3740472148145153	0.1740472148145153	0.5740472148145153	0.4740472148145153	1.0
0.5947057405899361	0.6947057405899362	0.794705740589936	0.8947057405899361	0.6947057405899362	0.5947057405899361	0.49470574058993616	0.29470574058993615	0.6947057405899362	0.5947057405899361	0.0
0.5469167628034516	0.6469167628034516	0.7469167628034515	0.8469167628034516	0.6469167628034516	0.5469167628034516	0.4469167628034516	0.24691676280345162	0.6469167628034516	0.5469167628034516	0.0
0.47990432470775474	0.5799043247077548	0.6799043247077547	0.7799043247077548	0.5799043247077548	0.47990432470775474	0.37990432470775476	0.17990432470775475	0.5799043247077548	0.47990432470775474	1.0
0.43078848370186096	0.5307884837018609	0.6307884837018609	0.730788483701861	0.5307884837018609	0.43078848370186096	0.330788483701861	0.13078848370186094	0.5307884837018609	0.43078848370186096	0.0
0.46103841236664395	0.561038412366644	0.661038412366644	0.761038412366644	0.561038412366644	0.46103841236664395	0.36103841236664397	0.16103841236664396	0.561038412366644	0.46103841236664395	1.0
0.40881065982350606	0.508810659823506	0.608810659823506	0.7088106598235061	0.508810659823506	0.40881065982350606	0.3088106598235061	0.10881065982350607	0.508810659823506	0.40881065982350606	0.0
0.4332315431433913	0.5332315431433913	0.6332315431433913	0.7332315431433913	0.5332315431433913	0.4332315431433913	0.3332315431433913	0.1332315431433913	0.5332315431433913	0.4332315431433913	0.0
0.5388566246108258	0.6388566246108258	0.7388566246108258	0.8388566246108259	0.6388566246108258	0.5388566246108258	0.4388566246108258	0.2388566246108258	0.6388566246108258	0.5388566246108258	1.0
0.5843013541466621	0.684301354146662	0.784301354146662	0.8843013541466621	0.684301354146662	0.5843013541466621	0.4843013541466621	0.28430135414666213	0.684301354146662	0.5843013541466621	0.0
0.5023434877563905	0.6023434877563905	0.7023434877563904	0.8023434877563905	0.6023434877563905	0.5023434877563905	0.4023434877563905	0.20234348775639047	0.6023434877563905	0.5023434877563905	1.0
0.4106566410442723	0.5106566410442722	0.6106566410442722	0.7106566410442723	0.5106566410442722	0.4106566410442723	0.3106566410442723	0.1106566410442723	0.5106566410442722	0.4106566410442723	0.0
0.40322607014442335	0.5032260701444233	0.6032260701444233	0.7032260701444234	0.5032260701444233	0.40322607014442335	0.3032260701444234	0.10322607014442338	0.5032260701444233	0.40322607014442335	0.0
0.5509300177253824	0.6509300177253824	0.7509300177253824	0.8509300177253825	0.6509300177253824	0.5509300177253824	0.4509300177253824	0.25093001772538237	0.6509300177253824	0.5509300177253824	0.0
0.45985083199136334	0.5598508319913633	0.6598508319913633	0.7598508319913634	0.5598508319913633	0.45985083199136334	0.35985083199136336	0.15985083199136338	0.5598508319913633	0.45985083199136334	1.0
0.5080685067793818	0.6080685067793817	0.7080685067793817	0.8080685067793818	0.6080685067793817	0.5080685067793818	0.4080685067793818	0.20806850677938177	0.6080685067793817	0.5080685067793818	1.0
0.506947838244861	0.606947838244861	0.706947838244861	0.806947838244861	0.606947838244861	0.506947838244861	0.406947838244861	0.20694783824486104	0.606947838244861	0.506947838244861	1.0
0.43437843778773993	0.53437843778774	0.63437843778774	0.73437843778774	0.53437843778774	0.43437843778773993	0.33437843778773996	0.13437843778773995	0.53437843778774	0.43437843778773993	0.0
0.4327395005782385	0.5327395005782385	0.6327395005782385	0.7327395005782386	0.5327395005782385	0.4327395005782385	0.33273950057823853	0.1327395005782385	0.5327395005782385	0.4327395005782385	0.0
0.5934484829881993	0.6934484829881993	0.7934484829881993	0.8934484829881993	0.6934484829881993	0.5934484829881993	0.49344848298819927	0.29344848298819926	0.6934484829881993	0.5934484829881993	0.0
0.5466554157669764	0.6466554157669764	0.7466554157669764	0.8466554157669764	0.6466554157669764	0.5466554157669764	0.4466554157669764	0.24665541576697644	0.6466554157669764	0.5466554157669764	0.0
0.5546937493204714	0.6546937493204714	0.7546937493204714	0.8546937493204715	0.6546937493204714	0.5546937493204714	0.45469374932047146	0.25469374932047145	0.6546937493204714	0.5546937493204714	0.0
0.565778799404686	0.665778799404686	0.765778799404686	0.865778799404686	0.665778799404686	0.565778799404686	0.46577879940468603	0.265778799404686	0.665778799404686	0.565778799404686	0.0
0.419487126949029	0.519487126949029	0.619487126949029	0.719487126949029	0.519487126949029	0.419487126949029	0.31948712694902903	0.11948712694902902	0.519487126949029	0.419487126949029	0.0
0.4183241285306821	0.5183241285306821	0.6183241285306821	0.7183241285306822	0.5183241285306821	0.4183241285306821	0.31832412853068215	0.11832412853068215	0.5183241285306821	0.4183241285306821	0.0
0.5484567766853473	0.6484567766853473	0.7484567766853473	0.8484567766853474	0.6484567766853473	0.5484567766853473	0.44845677668534734	0.2484567766853473	0.6484567766853473	0.5484567766853473	0.0
0.41032703106350055	0.5103270310635005	0.6103270310635005	0.7103270310635006	0.5103270310635005	0.41032703106350055	0.31032703106350057	0.11032703106350053	0.5103270310635005	0.41032703106350055	0.0
0.551279742173098	0.651279742173098	0.751279742173098	0.8512797421730981	0.651279742173098	0.551279742173098	0.4512797421730981	0.2512797421730981	0.651279742173098	0.551279742173098	0.0
0.42528763711583095	0.5252876371158309	0.6252876371158309	0.725287637115831	0.5252876371158309	0.42528763711583095	0.325287637115831	0.12528763711583096	0.5252876371158309	0.42528763711583095	0.0
0.5900048309827081	0.690004830982708	0.790004830982708	0.8900048309827081	0.690004830982708	0.5900048309827081	0.4900048309827081	0.29000483098270813	0.690004830982708	0.5900048309827081	0.0
0.49826890287325476	0.5982689028732547	0.6982689028732547	0.7982689028732548	0.5982689028732547	0.49826890287325476	0.3982689028732548	0.19826890287325477	0.5982689028732547	0.49826890287325476	1.0
0.5723582185346994	0.6723582185346993	0.7723582185346993	0.8723582185346994	0.6723582185346993	0.5723582185346994	0.4723582185346994	0.2723582185346994	0.6723582185346993	0.5723582185346994	0.0
0.42747551287717256	0.5274755128771725	0.6274755128771725	0.7274755128771726	0.5274755128771725	0.42747551287717256	0.3274755128771726	0.12747551287717257	0.5274755128771725	0.42747551287717256	0.0
0.5158282702732403	0.6158282702732403	0.7158282702732403	0.8158282702732403	0.6158282702732403	0.5158282702732403	0.4158282702732403	0.21582827027324028	0.6158282702732403	0.5158282702732403	1.0
0.5460470838532385	0.6460470838532385	0.7460470838532385	0.8460470838532386	0.6460470838532385	0.5460470838532385	0.4460470838532385	0.24604708385323848	0.6460470838532385	0.5460470838532385	0.0
0.4884876298380058	0.5884876298380058	0.6884876298380058	0.7884876298380059	0.5884876298380058	0.4884876298380058	0.38848762983800583	0.18848762983800582	0.5884876298380058	0.4884876298380058	1.0
0.5493470249567072	0.6493470249567072	0.7493470249567071	0.8493470249567072	0.6493470249567072	0.5493470249567072	0.44934702495670714	0.24934702495670713	0.6493470249567072	0.5493470249567072	0.0
0.4581789127167053	0.5581789127167053	0.6581789127167053	0.7581789127167053	0.5581789127167053	0.4581789127167053	0.3581789127167053	0.15817891271670528	0.5581789127167053	0.4581789127167053	1.0
0.5225846615610874	0.6225846615610874	0.7225846615610874	0.8225846615610874	0.6225846615610874	0.5225846615610874	0.4225846615610874	0.22258466156108744	0.6225846615610874	0.5225846615610874	1.0
0.4157808436866498	0.5157808436866498	0.6157808436866498	0.7157808436866498	0.5157808436866498	0.4157808436866498	0.3157808436866498	0.11578084368664981	0.5157808436866498	0.4157808436866498	0.0
0.4375741711018619	0.5375741711018619	0.6375741711018619	0.737574171101862	0.5375741711018619	0.4375741711018619	0.33757417110186194	0.13757417110186196	0.5375741711018619	0.4375741711018619	0.0
0.41143990382534457	0.5114399038253445	0.6114399038253445	0.7114399038253446	0.5114399038253445	0.41143990382534457	0.3114399038253446	0.11143990382534458	0.5114399038253445	0.41143990382534457	0.0
0.5651444994349594	0.6651444994349593	0.7651444994349593	0.8651444994349594	0.6651444994349593	0.5651444994349594	0.4651444994349594	0.2651444994349594	0.6651444994349593	0.5651444994349594	0.0
0.5970600081436445	0.6970600081436444	0.7970600081436444	0.8970600081436445	0.6970600081436444	0.5970600081436445	0.4970600081436445	0.29706000814364447	0.6970600081436444	0.5970600081436445	0.0
0.49005633087699635	0.5900563308769963	0.6900563308769962	0.7900563308769963	0.5900563308769963	0.49005633087699635	0.39005633087699637	0.19005633087699636	0.5900563308769963	0.49005633087699635	1.0
0.5954883992661975	0.6954883992661975	0.7954883992661974	0.8954883992661975	0.6954883992661975	0.5954883992661975	0.49548839926619753	0.2954883992661975	0.6954883992661975	0.5954883992661975	0.0
0.43026182961586823	0.5302618296158682	0.6302618296158682	0.7302618296158683	0.5302618296158682	0.43026182961586823	0.33026182961586825	0.1302618296158682	0.5302618296158682	0.43026182961586823	0.0
0.5465358076100147	0.6465358076100147	0.7465358076100147	0.8465358076100148	0.6465358076100147	0.5465358076100147	0.44653580761001477	0.24653580761001476	0.6465358076100147	0.5465358076100147	0.0
0.41490646591165636	0.5149064659116563	0.6149064659116563	0.7149064659116564	0.5149064659116563	0.41490646591165636	0.3149064659116564	0.11490646591165635	0.5149064659116563	0.41490646591165636	0.0
