0.40896323677030355	0.5089632367703035	0.6089632367703035	0.7089632367703036	0.5089632367703035	0.40896323677030355	0.3089632367703036	0.10896323677030353	0.5089632367703035	0.40896323677030355	0.0
0.5841009046684184	0.6841009046684183	0.7841009046684183	0.8841009046684184	0.6841009046684183	0.5841009046684184	0.4841009046684184	0.2841009046684184	0.6841009046684183	0.5841009046684184	0.0
0.47961108900102944	0.5796110890010294	0.6796110890010294	0.7796110890010295	0.5796110890010294	0.47961108900102944	0.37961108900102947	0.17961108900102946	0.5796110890010294	0.47961108900102944	1.0
0.5403515225469075	0.6403515225469075	0.7403515225469075	0.8403515225469076	0.6403515225469075	0.5403515225469075	0.44035152254690757	0.2403515225469076	0.6403515225469075	0.5403515225469075	0.0
0.5705250689885137	0.6705250689885137	0.7705250689885137	0.8705250689885138	0.6705250689885137	0.5705250689885137	0.47052506898851376	0.27052506898851375	0.6705250689885137	0.5705250689885137	0.0
0.40234381427809784	0.5023438142780978	0.6023438142780978	0.7023438142780979	0.5023438142780978	0.40234381427809784	0.30234381427809787	0.10234381427809783	0.5023438142780978	0.40234381427809784	0.0
0.5009576546697914	0.6009576546697913	0.7009576546697913	0.8009576546697914	0.6009576546697913	0.5009576546697914	0.4009576546697914	0.20095765466979137	0.6009576546697913	0.5009576546697914	1.0
0.5958966545598222	0.6958966545598222	0.7958966545598222	0.8958966545598223	0.6958966545598222	0.5958966545598222	0.49589665455982224	0.2958966545598222	0.6958966545598222	0.5958966545598222	0.0
0.5744576467616406	0.6744576467616406	0.7744576467616405	0.8744576467616406	0.6744576467616406	0.5744576467616406	0.47445764676164065	0.27445764676164064	0.6744576467616406	0.5744576467616406	0.0
0.5642307736940549	0.6642307736940549	0.7642307736940549	0.864230773694055	0.6642307736940549	0.5642307736940549	0.46423077369405497	0.26423077369405495	0.6642307736940549	0.5642307736940549	0.0
0.5855147809880897	0.6855147809880897	0.7855147809880897	0.8855147809880898	0.6855147809880897	0.5855147809880897	0.4855147809880897	0.2855147809880897	0.6855147809880897	0.5855147809880897	0.0
0.49474679452960685	0.5947467945296068	0.6947467945296067	0.7947467945296068	0.5947467945296068	0.49474679452960685	0.39474679452960687	0.19474679452960686	0.5947467945296068	0.49474679452960685	1.0
0.47428106300754236	0.5742810630075423	0.6742810630075423	0.7742810630075424	0.5742810630075423	0.47428106300754236	0.3742810630075424	0.17428106300754237	0.5742810630075423	0.47428106300754236	1.0
0.4014435098302961	0.5014435098302961	0.601443509830296	0.7014435098302961	0.5014435098302961	0.4014435098302961	0.3014435098302961	0.1014435098302961	0.5014435098302961	0.4014435098302961	0.0
0.4175065492888403	0.5175065492888402	0.6175065492888402	0.7175065492888403	0.5175065492888402	0.4175065492888403	0.3175065492888403	0.11750654928884029	0.5175065492888402	0.4175065492888403	0.0
0.4973494064301136	0.5973494064301136	0.6973494064301136	0.7973494064301136	0.5973494064301136	0.4973494064301136	0.3973494064301136	0.19734940643011362	0.5973494064301136	0.4973494064301136	1.0
0.592745752652518	0.692745752652518	0.792745752652518	0.8927457526525181	0.692745752652518	0.592745752652518	0.492745752652518	0.292745752652518	0.692745752652518	0.592745752652518	0.0
0.42217373347850035	0.5221737334785003	0.6221737334785002	0.7221737334785003	0.5221737334785003	0.42217373347850035	0.32217373347850037	0.12217373347850034	0.5221737334785003	0.42217373347850035	0.0
0.4456158014861804	0.5456158014861804	0.6456158014861804	0.7456158014861805	0.5456158014861804	0.4456158014861804	0.34561580148618043	0.14561580148618045	0.5456158014861804	0.4456158014861804	0.0
0.40494783208330337	0.5049478320833033	0.6049478320833033	0.7049478320833034	0.5049478320833033	0.40494783208330337	0.3049478320833034	0.10494783208330337	0.5049478320833033	0.40494783208330337	0.0
0.45650044586935845	0.5565004458693584	0.6565004458693584	0.7565004458693585	0.5565004458693584	0.45650044586935845	0.3565004458693585	0.15650044586935846	0.5565004458693584	0.45650044586935845	0.0
0.41246537974832065	0.5124653797483206	0.6124653797483206	0.7124653797483207	0.5124653797483206	0.41246537974832065	0.31246537974832067	0.11246537974832063	0.5124653797483206	0.41246537974832065	0.0
0.45453589864032923	0.5545358986403293	0.6545358986403292	0.7545358986403293	0.5545358986403293	0.45453589864032923	0.35453589864032925	0.15453589864032924	0.5545358986403293	0.45453589864032923	0.0
0.4316021281860597	0.5316021281860597	0.6316021281860597	0.7316021281860597	0.5316021281860597	0.4316021281860597	0.3316021281860597	0.13160212818605968	0.5316021281860597	0.4316021281860597	0.0
0.42582432590377256	0.5258243259037725	0.6258243259037725	0.7258243259037725	0.5258243259037725	0.42582432590377256	0.3258243259037726	0.12582432590377257	0.5258243259037725	0.42582432590377256	0.0
0.4096224457945857	0.5096224457945857	0.6096224457945856	0.7096224457945857	0.5096224457945857	0.4096224457945857	0.3096224457945857	0.10962244579458569	0.5096224457945857	0.4096224457945857	0.0
0.5659419500665704	0.6659419500665704	0.7659419500665704	0.8659419500665705	0.6659419500665704	0.5659419500665704	0.4659419500665704	0.2659419500665704	0.6659419500665704	0.5659419500665704	0.0
0.4361557349169742	0.5361557349169741	0.6361557349169741	0.7361557349169742	0.5361557349169741	0.4361557349169742	0.3361557349169742	0.1361557349169742	0.5361557349169741	0.4361557349169742	0.0
0.571451941889072	0.671451941889072	0.771451941889072	0.871451941889072	0.671451941889072	0.571451941889072	0.471451941889072	0.271451941889072	0.671451941889072	0.571451941889072	0.0
0.5383264886267215	0.6383264886267215	0.7383264886267215	0.8383264886267215	0.6383264886267215	0.5383264886267215	0.43832648862672147	0.23832648862672146	0.6383264886267215	0.5383264886267215	1.0
0.4943495494933421	0.5943495494933421	0.694349549493342	0.7943495494933421	0.5943495494933421	0.4943495494933421	0.3943495494933421	0.1943495494933421	0.5943495494933421	0.4943495494933421	1.0
0.43894596324683127	0.5389459632468312	0.6389459632468312	0.7389459632468313	0.5389459632468312	0.43894596324683127	0.3389459632468313	0.13894596324683128	0.5389459632468312	0.43894596324683127	0.0
0.5967880744124165	0.6967880744124165	0.7967880744124165	0.8967880744124166	0.6967880744124165	0.5967880744124165	0.49678807441241657	0.29678807441241656	0.6967880744124165	0.5967880744124165	0.0
